Ticker,EventDate,Sentiment,CAR
4568.T,2019-06-17,0.0123069498069498,0.02149497811040948
4568.T,2020-06-15,0.0139294926913155,0.0005334950504573936
4568.T,2021-06-21,0.0132703144882748,-0.004931741717561149
4568.T,2022-06-27,0.0164638511095204,-0.007609708641463488
4578.T,2018-03-30,0.0092753623188405,0.0009419439170398535
4578.T,2019-03-29,0.0123203285420944,0.007785228052298948
4578.T,2020-03-30,0.0112185018985157,0.056444368671840946
4578.T,2021-03-31,0.0131556171023022,-0.005841559139504895
4578.T,2022-03-31,0.01287932251235,-0.0006242349467441514
4578.T,2023-03-31,0.0132473418162802,-0.006513971395733752
6479.T,2018-06-28,0.0146673651126244,0.021957859502096257
6479.T,2019-06-27,0.0169238427078148,0.01622646889686598
6479.T,2020-06-26,0.0104810534802472,-0.010608419554530136
6479.T,2021-06-29,0.0118243243243243,0.013773277526524174
6479.T,2022-06-29,0.0142857142857142,-0.009087031756122589
6501.T,2018-06-29,0.0161233788994041,0.008248813119566514
6501.T,2019-06-19,0.0144685587089593,-0.011143185688425688
6501.T,2020-08-31,0.0131809168319141,-0.012513286286376468
6501.T,2021-06-23,0.0128427629295383,-0.004368355191648708
6501.T,2022-06-22,0.0139927623642943,-0.002918630163190937
6503.T,2018-06-28,0.0112251443232841,0.028258565667176404
6503.T,2019-06-27,0.0088195386702849,0.014232284393483787
6503.T,2020-06-26,0.0095641266854813,-0.0033258023870105305
6503.T,2021-06-29,0.0092909535452322,-0.0061401960967475775
6503.T,2022-06-29,0.0096049573973663,-0.00131952445173039
6504.T,2018-06-26,0.0056270096463022,-0.013313012204711037
6504.T,2019-06-25,0.0076882290562036,0.011585315198547767
6504.T,2020-08-06,0.0057339449541284,0.002235930453968352
6504.T,2021-06-25,0.0067724458204334,-0.017273200868232294
6504.T,2022-06-28,0.0070295240008033,-0.001265260401918513
6506.T,2018-05-30,0.0043010752688172,-0.0007873572539587662
6506.T,2019-05-29,0.0064743967039434,-0.01575288794508777
6506.T,2020-05-28,0.0143557422969187,-0.024505728834201542
6506.T,2021-05-27,0.0183901115465782,0.007370746173859174
6506.T,2022-05-27,0.0161290322580645,-0.007950913938081953
6594.T,2018-06-21,0.0078576723498888,-0.002220280726109078
6594.T,2019-06-19,0.0073728558531447,0.01685273955654865
6594.T,2020-06-18,0.0080696202531645,0.0016295979528138703
6594.T,2021-06-23,0.0109465550547327,0.005762538883085872
6594.T,2022-06-20,0.0096512021672875,-0.007062382320914306
6645.T,2018-06-20,0.0103424500114916,-0.0034031467191194004
6645.T,2019-06-19,0.0094876660341555,0.022173071480593373
6645.T,2020-06-24,0.0099676052828308,0.020746500122954748
6645.T,2021-06-25,0.0149503397804495,0.018330041297906573
6645.T,2022-06-24,0.013164455968884,0.0325149467878397
6674.T,2018-06-28,0.0095081967213114,0.0053654045259310685
6674.T,2019-06-27,0.0091324200913242,0.007719050864683677
6674.T,2020-06-26,0.0082735797021511,0.000442999960252842
6674.T,2021-06-29,0.0083772882407694,-0.019500561974059704
6674.T,2022-06-29,0.0075311067452521,0.005749332115962432
6701.T,2018-06-25,0.0155057839035195,0.007960789959414887
6701.T,2019-06-24,0.0132241813602015,0.004021165944424428
6701.T,2020-06-24,0.0199705696867773,-0.0060869939986498665
6701.T,2021-06-22,0.0182709447415329,-0.015486597397144954
6701.T,2022-06-22,0.0151220565996975,0.005083314597935232
6702.T,2018-06-25,0.01428339555267,0.002474882116032362
6702.T,2019-06-24,0.0141900937081659,0.004265274626774708
6702.T,2020-06-22,0.017294811556533,-0.0033011150070566134
6702.T,2021-06-28,0.0202437512910555,0.008424495872402626
6702.T,2022-06-27,0.0177704497572593,-0.006355354063669671
6723.T,2018-03-29,0.0042408821034775,-0.009129153043244211
6723.T,2019-03-28,0.0108606557377049,-0.031870622892899
6723.T,2020-03-27,0.0113937466878643,-0.05059424552834166
6723.T,2021-03-31,0.0116423086450334,0.01702647455294459
6723.T,2022-03-30,0.0121087502855837,0.04932180822537435
6724.T,2019-06-27,0.0170421721548238,-0.005333211048361548
6724.T,2020-06-26,0.0151824817518248,-0.00978324887941142
6724.T,2021-06-28,0.0149415919587068,-0.008745882247625323
6724.T,2022-06-29,0.0150954144118484,-0.026173988786770873
6752.T,2018-06-29,0.0073810825587752,0.007466541024310693
6752.T,2019-06-28,0.0077734591893392,0.0014869289878670431
6752.T,2020-06-26,0.0060642813826561,0.002455895269583652
6752.T,2022-06-24,0.0076655052264808,0.0012634789742919442
6753.T,2018-06-21,0.0109232769830949,0.00034197714664921906
6753.T,2019-06-26,0.0108821486455197,0.004718407795901845
6753.T,2020-06-30,0.0104895104895104,0.023316801679930093
6753.T,2021-06-30,0.0107302533532041,0.030511764002508046
6753.T,2022-06-24,0.0115036976170912,-0.0034565962794779175
6758.T,2018-06-19,0.0061890472618154,0.00756548371079456
6758.T,2019-06-18,0.0063746165644171,0.005721122838563153
6758.T,2020-06-26,0.0056165432729129,-0.01663769974716657
6758.T,2022-06-28,0.0093234520678938,-0.004350470368798022
6762.T,2018-06-28,0.0074270557029177,0.0022862019919659775
6762.T,2019-06-27,0.008079324274697,0.02397016986821762
6762.T,2020-06-23,0.0101551480959097,-0.0017664163463361861
6762.T,2021-06-23,0.0114194854004047,0.00015361655690296697
6762.T,2022-06-24,0.0143007677254252,-0.004337660092135983
6770.T,2018-06-22,0.0112336601307189,-0.001442698176148365
6770.T,2019-06-21,0.0083069620253164,0.002469484429811911
6770.T,2020-06-24,0.0059818834387284,0.008418191172898725
6770.T,2021-06-25,0.0081560283687943,-0.0033782225016461085
6770.T,2022-06-23,0.0062511839363515,0.006451892192959083
6841.T,2018-06-26,0.0163877266387726,0.010325322292921248
6841.T,2019-06-25,0.0097817908201655,-0.004057319490926409
6841.T,2020-06-24,0.0080714903430383,0.007716142149170773
6841.T,2021-06-23,0.0091220068415051,-0.009895788640493924
6841.T,2022-06-22,0.0071599045346062,0.005179965447390892
6857.T,2018-06-28,0.0123203285420944,0.025042676478275374
6857.T,2019-06-27,0.0142773892773892,0.012654959271513767
6857.T,2020-06-26,0.0106052767718572,0.009212496707152299
6857.T,2021-06-24,0.0136695018226002,-0.018661592346973625
6857.T,2022-06-22,0.0124766063630692,-0.02202183502443244
6861.T,2018-06-14,0.0140845070422535,-0.015979673491613583
6861.T,2019-06-17,0.01378896882494,-0.010312280528782011
6861.T,2020-06-15,0.0125427594070695,-0.003358857464373567
6861.T,2021-06-14,0.0130090497737556,0.02410303025440069
6861.T,2022-06-13,0.0138488170802077,-0.015326977616180178
6902.T,2018-06-20,0.0149466192170818,0.005184699356854709
6902.T,2019-06-26,0.0137495354886659,0.007978996576874117
6902.T,2020-06-19,0.0115226337448559,-0.022425237921042368
6902.T,2021-06-22,0.0122985581000848,-0.0001364738374597385
6902.T,2022-06-21,0.0141020323517212,-0.011867264558854448
6920.T,2018-09-27,0.0087131367292225,-0.02551535268867716
6920.T,2019-09-30,0.0063719633612106,0.01350444629945982
6920.T,2020-09-29,0.0076893502499038,0.032188282528721066
6920.T,2021-09-29,0.0076893502499038,0.01972554068785714
6920.T,2022-09-29,0.009220130618517,-0.03016489962128424
6952.T,2018-06-28,0.0178655383168782,-0.005545575644592755
6952.T,2019-06-27,0.0127558587956096,-0.010125235084090953
6952.T,2020-06-26,0.0103028410864814,0.007818000224650354
6952.T,2021-06-29,0.014479359211337,-0.009506913011526157
6952.T,2022-06-29,0.0109536082474226,-0.0010407225064868152
6954.T,2018-06-29,0.0116009280742459,0.0016336895638880732
6954.T,2019-06-28,0.0091954022988505,-0.003371292901544925
6954.T,2020-06-30,0.0069905627403005,0.008393519148057775
6954.T,2021-06-30,0.0094749309119621,0.004606309366434879
6954.T,2022-06-30,0.0074441687344913,-0.02035970600332019
6963.T,2018-06-28,0.0103244837758112,0.018289367375268394
6963.T,2019-06-27,0.0089377793056033,0.03350497670727385
6963.T,2020-06-26,0.0091070635273211,-0.0021296784615659273
6963.T,2021-06-25,0.0083919256067135,-0.006480729571949593
6963.T,2022-06-24,0.0088453263208223,0.03213936632368735
6971.T,2018-06-26,0.0079507366123626,0.004037807020882881
6971.T,2019-06-25,0.0094582975064488,-0.008130944979666365
6971.T,2020-06-25,0.0082987551867219,-0.014557606739309652
6971.T,2021-06-25,0.008604206500956,0.006032698167689313
6971.T,2022-06-28,0.0086683280962184,-0.004595731633898106
6976.T,2018-06-29,0.0145290581162324,0.017036625479682866
6976.T,2019-06-28,0.0145631067961165,0.015659408452204093
6976.T,2020-06-29,0.0108880571623001,0.007440207447676799
6976.T,2021-06-30,0.0120986505351326,0.015231558200006124
6976.T,2022-06-30,0.0098302055406613,-0.03059842630255299
6981.T,2018-06-28,0.0085015940488841,0.017889433836408158
6981.T,2020-06-26,0.0078095946448493,-0.008200569986696982
6981.T,2021-06-29,0.0078212290502793,0.012907132165426105
6981.T,2022-06-29,0.0092557612391386,-0.01785381812979186
7735.T,2018-06-27,0.0118603118822754,-0.00467809775096174
7735.T,2019-06-26,0.0112951807228915,0.040133714545417615
7735.T,2020-06-25,0.0087326943556975,-0.002245091871595127
7735.T,2021-06-25,0.0088783663805859,-0.009805944442965312
7735.T,2022-06-27,0.0088860679149476,0.01207587036194236
7751.T,2018-03-29,0.0075647366889729,-0.002471988469433234
7751.T,2019-03-28,0.008169149447381,0.001625393785568554
7751.T,2020-03-27,0.0078977365249959,-0.01859001858680697
7751.T,2021-03-30,0.0097689674843126,0.011870140203740297
7751.T,2022-03-30,0.0107215299913068,0.01099248777217305
7751.T,2023-03-30,0.0093167701863354,0.01452161360441628
7752.T,2018-06-27,0.0090688600653801,-0.00802215312401439
7752.T,2019-06-26,0.0089294380277589,-0.014649937248093357
7752.T,2020-06-29,0.0087322461862177,-0.032654621526784194
7752.T,2021-06-25,0.0094363361852038,-0.016940203390148977
7752.T,2022-06-27,0.0116522649908352,-0.006160610201319184
8035.T,2018-06-19,0.0100269014428955,0.01143441153881514
8035.T,2019-06-18,0.0114355231143552,-0.0009103851268176082
8035.T,2020-06-23,0.0092794759825327,0.010415385813475096
8035.T,2021-06-17,0.0078267675450039,0.01301886961847758
8035.T,2022-06-21,0.0075700227100681,-0.003509684886494526
7201.T,2018-06-28,0.0088037286380113,0.006462154713326642
7201.T,2019-06-27,0.0084248149093694,0.005928931690880528
7201.T,2020-07-06,0.0077648363838047,0.030743428526493116
7201.T,2021-06-29,0.0097447795823665,-0.008225772220200243
7201.T,2022-06-30,0.0119588615163836,-0.020905976275580804
7202.T,2018-06-28,0.0096374483708122,0.008996866948582862
7202.T,2019-06-26,0.0089285714285714,-0.013883253026531671
7202.T,2020-06-29,0.008321331413026,-0.008128008014629266
7202.T,2021-06-25,0.0081933064852103,-0.009214126919965955
7202.T,2022-06-28,0.0085570469798657,0.0006120380509727023
7203.T,2018-06-25,0.0096075997193285,-0.0037508844058371446
7203.T,2019-06-21,0.0092951612046528,0.002768803032534052
7203.T,2020-06-24,0.0090974138812225,0.016630862951431798
7203.T,2021-06-24,0.0147833723653395,0.005415381599677369
7203.T,2022-06-23,0.0160140985365106,-0.013227438010949553
7205.T,2018-06-26,0.0078542255733584,-0.0017630898387847825
7205.T,2019-06-19,0.0074626865671641,0.005274906245606982
7205.T,2020-06-22,0.0077021822849807,-0.012608225155234293
7205.T,2021-06-24,0.0072795901860339,0.015684168089706716
7205.T,2022-06-23,0.0080428954423592,0.00020904710050955377
7211.T,2018-06-22,0.0119507908611599,0.02028926399587133
7211.T,2019-06-21,0.0087554721701063,0.009248632280735285
7211.T,2020-06-25,0.0082827167310877,-0.03669059161697582
7211.T,2021-06-24,0.0126811594202898,0.008294878166889614
7211.T,2022-06-24,0.0105263157894736,-0.09565018236942162
7261.T,2018-06-27,0.010919540229885,-0.0071713525807636635
7261.T,2019-06-27,0.0085258525852585,-0.0028769089612962553
7261.T,2020-06-25,0.007761053621825,-0.033056746284732944
7261.T,2021-06-25,0.0117101193106495,0.07582832434430953
7261.T,2022-06-27,0.0130074007625028,-0.011958396828780183
7267.T,2018-06-20,0.010132556041363,-0.009846204976965787
7267.T,2019-06-19,0.0088430361090641,-0.0007996798191495791
7267.T,2020-06-19,0.0091410048622366,-0.00910451413161223
7267.T,2021-06-23,0.0097074379058713,-0.0036269956696406295
7267.T,2022-06-22,0.0098563968668407,0.02370731697017947
7269.T,2018-06-28,0.0110928512736236,0.004315727906807497
7269.T,2019-06-28,0.0121858339680121,0.010481892693040932
7269.T,2020-06-26,0.0126728110599078,0.0019347522361322818
7269.T,2021-06-25,0.013215859030837,-0.000135282822130817
7269.T,2022-06-29,0.0137758296806512,-0.0011775545609203925
7270.T,2018-06-25,0.0083557147120262,-0.017275564849138503
7270.T,2019-06-24,0.0071963154864709,0.013917469992482098
7270.T,2020-06-24,0.0121136822487963,0.00559068493423591
7270.T,2021-06-24,0.0129243827160493,0.018469988191728546
7270.T,2022-06-23,0.0137901314371902,-0.02939628572544463
7272.T,2018-03-26,0.0114891736632788,-0.0065644584071058165
7272.T,2019-03-28,0.0117716303708063,0.0035084455840157652
7272.T,2020-03-26,0.0084893339138006,-0.03837668345768391
7272.T,2021-03-25,0.009393506228303,-0.0058928412107089635
7272.T,2022-03-24,0.0098594120869088,0.02527228192266733
7272.T,2023-03-23,0.0089271222204187,0.006719022366269162
4543.T,2018-06-25,0.0132639355271994,-0.008382407288780007
4543.T,2019-06-24,0.0197476686780032,0.00017469050674299362
4543.T,2020-06-26,0.0178361886881013,-0.0016482598249384674
4543.T,2021-06-23,0.0194126431060228,-0.0010710185509538632
4543.T,2022-06-23,0.0211561382598331,0.0021229295351639756
4902.T,2018-06-20,0.0117177097203728,0.0016581179206765773
4902.T,2019-06-19,0.0107224917028338,0.0032992130485304805
4902.T,2020-07-15,0.0135790494665373,-0.0028808459024664487
4902.T,2021-06-29,0.014855687606112,-0.02571153549280534
4902.T,2022-06-20,0.0126339357108587,-0.002821765634668459
6146.T,2018-06-27,0.0084490042245021,0.0007497229568323958
6146.T,2019-06-25,0.0060168471720818,-0.006924591618038058
6146.T,2020-06-26,0.0081071554458935,0.007483843101095131
6146.T,2021-06-29,0.006731488406881,-0.0022803782158664215
6146.T,2022-06-29,0.0079968012794882,-0.00963045170743965
7731.T,2018-06-28,0.0118424676397686,0.0038749355901905435
7731.T,2019-06-27,0.014172335600907,-0.005754431076843012
7731.T,2020-06-26,0.0105291576673866,-0.01963303879283594
7731.T,2021-06-29,0.0106087395807021,-0.016372371350576148
7731.T,2022-06-29,0.011767852366943,-0.0012675301855989349
7733.T,2018-06-26,0.0113151548877759,-0.002692084654860228
7733.T,2019-06-25,0.0107655502392344,0.006309736462493198
7733.T,2021-06-21,0.0107562468972364,-0.021038692806308164
7733.T,2022-06-21,0.0127275656516835,0.0028610329477677353
7741.T,2018-06-08,0.0112920168067226,0.012902361166335013
7741.T,2019-06-07,0.0140331181588548,0.0001090835699649479
7741.T,2020-06-23,0.010812390414962,-0.009440421849344379
7741.T,2021-06-04,0.0124809741248097,-0.009003364562321193
7741.T,2022-06-03,0.0151057401812688,0.003951626502201894
9432.T,2018-06-27,0.0087277197295636,0.012561924472528947
9432.T,2019-06-26,0.0090708506987006,-0.011343917446473558
9432.T,2020-06-24,0.00762883387825,-0.000751391636049159
9432.T,2021-06-25,0.0088397790055248,-0.0012810111028342622
9432.T,2022-06-27,0.0068191816981962,-0.020996751154052307
9433.T,2018-06-21,0.0089110406283038,-0.0009236708129964342
9433.T,2019-06-20,0.0087780409641911,0.0012997617490660442
9433.T,2020-06-18,0.0073194534808067,-0.012989238018999994
9433.T,2022-06-23,0.0074316290130796,0.00919832826974632
9434.T,2019-06-25,0.0054730258014073,0.007490633507952494
9434.T,2020-06-25,0.0048007980547415,-0.005368295828138119
9434.T,2021-06-23,0.0062700391877449,0.012205440240640401
9434.T,2022-06-24,0.0063918601617531,0.0001023588332616514
9984.T,2018-06-21,0.0059755642106386,0.04718732655977923
9984.T,2019-06-19,0.0074613031791639,0.014098814887898051
9984.T,2020-06-25,0.0053675712813466,0.011554083046201334
7186.T,2018-06-20,0.0049685810317112,-0.030342363461847637
7186.T,2019-06-20,0.0045126353790613,0.006271742905506817
7186.T,2020-06-22,0.0054819552306989,0.0021451672471219647
7186.T,2021-06-23,0.0055773110240892,0.007774786737235688
7186.T,2022-06-22,0.0060162793441075,-0.0026045030213893185
8304.T,2018-06-28,0.0079629910511148,-0.004667122613524537
8304.T,2019-06-26,0.0086865148861646,0.004038713850216319
8304.T,2021-06-25,0.0078594860579551,0.0032020965626017644
8304.T,2022-06-23,0.0064635907309358,0.008410804113079255
8306.T,2019-06-27,0.0044335728481883,-6.562440570296452e-05
8306.T,2021-06-29,0.0046096225871506,-0.00691731273689972
8306.T,2022-06-27,0.0059590316573556,-0.013769843436239625
8308.T,2018-06-26,0.0048840995426002,0.005124588624731056
8308.T,2019-06-25,0.0048575364315232,-0.0017840107391921497
8308.T,2020-06-23,0.0059744540585084,-0.004764993489834704
8308.T,2021-06-25,0.0056449336720293,-0.008943896444650575
8308.T,2022-06-28,0.005560962046434,0.006543815321230453
8309.T,2018-06-29,0.0049848942598187,0.0036200541506147396
8309.T,2020-06-29,0.0056738492923626,-0.0023425306851868853
8309.T,2021-06-24,0.0076442858962925,0.010246757558167126
8309.T,2022-06-24,0.0069034143914422,-0.016416185387608105
8316.T,2018-06-28,0.003770197486535,-0.0028987466893895886
8316.T,2019-06-27,0.0045780426708128,-0.0005207173803845246
8316.T,2020-06-26,0.004995361450082,0.006260777314935139
8316.T,2021-06-29,0.0050251256281407,-0.009420259520960194
8316.T,2022-06-22,0.0051310831395814,0.0010586533076139513
8331.T,2018-06-28,0.0050614605929139,-0.008890699627328188
8331.T,2019-06-27,0.0048215018465326,0.01054742058410135
8331.T,2021-06-28,0.0043917024855167,0.011077735872381377
8331.T,2022-06-29,0.0050853614239011,0.01589450245148021
8354.T,2018-06-28,0.0061128091136426,-0.006694951535369276
8354.T,2019-06-27,0.0059849738953266,0.014703790403038793
8354.T,2020-06-26,0.0045535317636605,0.0036119011147736652
8354.T,2022-06-29,0.0054966125527291,0.012352547035842442
8411.T,2019-06-24,0.0063115374905326,-0.0005317186308400476
8411.T,2020-06-26,0.0063506129079899,0.00396518280264453
8411.T,2022-06-22,0.0069244534349957,0.0047207072279259275
8253.T,2018-06-20,0.01190036900369,0.030679159657592887
8253.T,2019-06-20,0.0118303194186243,-0.0029122694780539093
8253.T,2020-06-18,0.0116847248778415,-0.009792948627761103
8253.T,2021-06-23,0.011408393317941,-0.0036599436932036322
8253.T,2022-06-22,0.0102154119475904,-0.01202952425396913
8697.T,2018-06-13,0.0130465444287729,0.0162926759082077
8697.T,2019-06-12,0.010978670012547,0.003244905525675319
8697.T,2020-06-16,0.0113706207744314,-0.01378174571563237
8697.T,2021-06-09,0.0116166505324298,-0.013394365691523434
8697.T,2022-06-09,0.0113747156321091,0.0006444262463676386
8601.T,2018-06-28,0.0093415869442881,-0.00637732668049853
8601.T,2019-06-27,0.0078262786596119,0.010773392731877225
8601.T,2020-06-26,0.0097453116042912,0.006258040528204492
8601.T,2021-06-24,0.0098023961412789,-0.002710397046225989
8601.T,2022-06-29,0.0096779071525782,-0.01229411704210736
8630.T,2018-06-28,0.0031611182455793,-0.004458286404604888
8630.T,2019-06-27,0.0028005601120224,-0.009968195141823778
8630.T,2020-06-26,0.0035485612898248,0.00012094646175253056
8630.T,2021-06-25,0.003515475735575,-0.01120409615604735
8630.T,2022-06-24,0.0036192823040197,-0.03926634733172584
8725.T,2018-06-25,0.0031958699526765,0.0069623276290746335
8725.T,2019-06-24,0.0032912781130005,-0.0038201014433090585
8725.T,2020-06-25,0.0037211885587336,-0.003741343349620018
8725.T,2021-06-28,0.0036439354502863,-0.0002823961412905217
8725.T,2022-06-27,0.0046550757150869,-0.0005161311873259893
8766.T,2018-06-22,0.0033725187897475,-0.011958242099619848
8766.T,2019-06-21,0.0024794964714857,-0.008472802456396799
8766.T,2020-06-26,0.0025620637865535,0.014084335622231842
8766.T,2021-06-25,0.0027133479212253,-0.0039189425955182215
8766.T,2022-06-24,0.0029195788728656,-0.005416753022438738
8795.T,2018-06-27,0.0050232964472917,-0.003089396759127003
8795.T,2019-06-26,0.0049757432516482,0.0024420284117774946
8795.T,2020-06-25,0.0052055286304074,-0.026536617441311347
8795.T,2021-06-17,0.0051612903225806,0.03832301025466539
8795.T,2022-06-16,0.0053964300539643,0.005377666554209839
1332.T,2018-06-27,0.0096096096096096,-0.004025156672161901
1332.T,2019-06-26,0.0084400465657741,-0.0070996735316220935
1332.T,2020-06-25,0.0070459290187891,-0.01143113755610713
1332.T,2021-06-25,0.0073956682514527,0.002729944230266146
1332.T,2022-06-28,0.0097785447224618,0.019733904372477577
2002.T,2018-06-27,0.013355592654424,0.010209159212314892
2002.T,2019-06-26,0.0117277486910994,-0.00840982390794344
2002.T,2020-08-28,0.0099041031284389,-0.0016416062453220989
2002.T,2021-06-25,0.0110415293342122,-0.0014547863826634543
2002.T,2022-06-28,0.0100033909799932,0.0061036651944436915
2269.T,2018-06-28,0.0091768631813125,-0.010755804274880392
2269.T,2019-06-27,0.009251471825063,-0.005118486104197362
2269.T,2020-06-26,0.0099741411156261,-0.0030516710362508167
2269.T,2021-06-29,0.0086358547897009,-0.010361074092694753
2269.T,2022-06-29,0.0118552732871439,0.005424924103979954
2282.T,2018-06-27,0.0144927536231884,-0.019180304600188006
2282.T,2019-06-26,0.0149345335515548,0.008467968763337663
2282.T,2020-06-26,0.0157057243232072,0.0062666781709120045
2282.T,2021-06-25,0.0179514255543822,0.005796406996910565
2282.T,2022-06-27,0.0140172029308697,-0.02031774494235264
2501.T,2018-03-30,0.0132242909344005,-0.002636794594610357
2501.T,2019-03-29,0.0135350318471337,-0.0075424743507785125
2501.T,2021-03-31,0.0156758957654723,-0.009749667212106069
2501.T,2022-03-31,0.0165495706479313,-0.01100370152024644
2501.T,2023-03-31,0.0177147918511957,-0.01387617097416212
2502.T,2018-03-28,0.016359918200409,-0.0038412606847049273
2502.T,2019-03-27,0.0203557988368114,0.015386966614259982
2502.T,2020-03-26,0.0212671029149315,-0.04634421720918862
2502.T,2021-03-26,0.0204788909892879,0.011220021654445479
2502.T,2022-03-28,0.022530329289428,-0.0005516752494486156
2502.T,2023-03-29,0.0220994475138121,0.001338593149443519
2503.T,2018-03-29,0.013788098693759,0.01415012149561931
2503.T,2019-03-28,0.0171648987463838,-0.0017118462592654558
2503.T,2020-03-27,0.0149036125060748,0.00900194709558922
2503.T,2021-03-30,0.0160104558078745,0.005330656995166112
2503.T,2022-03-30,0.0176820728291316,0.003918217849584605
2503.T,2023-03-30,0.0181747873163186,0.0006034873647026745
2801.T,2018-06-26,0.0076910751482134,0.0037304365511896817
2801.T,2019-06-25,0.0059582919563058,0.008412578846776661
2801.T,2020-06-23,0.0056233933161953,0.012107399919067273
2801.T,2021-06-22,0.0094388414791828,0.004893504426193421
2801.T,2022-06-21,0.0103741496598639,-0.022946527070841927
2802.T,2018-06-26,0.0092395167022032,0.012061841742030548
2802.T,2019-06-25,0.0092274678111587,0.015379164682147119
2802.T,2020-06-24,0.009076923076923,4.7521362380940164e-05
2802.T,2021-06-23,0.0132508833922261,0.0027534280849667294
2802.T,2022-06-23,0.0121222468840703,0.013528140867400996
2871.T,2018-06-26,0.0105237981344176,0.01821730887460073
2871.T,2019-06-25,0.0128735632183908,-0.0043426256936030545
2871.T,2020-06-24,0.0095564370717634,-0.0068143324049107995
2871.T,2021-06-22,0.0114517916512744,0.02149528120772458
2871.T,2022-06-24,0.0094514455151964,0.00392519305799984
2914.T,2018-03-27,0.0101757631822386,-0.001941828918371035
2914.T,2020-03-19,0.0168330105764933,-0.0060143776157006125
2914.T,2021-03-24,0.0166035537430818,0.0017866876746991354
2914.T,2022-03-23,0.017159056997911,-0.00030704009197573233
2914.T,2023-03-24,0.0168808747362363,-8.005252258617914e-07
3086.T,2018-05-28,0.0192582025677603,3.92732131279834e-06
3086.T,2019-05-27,0.0192932187201528,-0.004095802883779027
3086.T,2020-05-29,0.0144956714314475,-0.03998151218389816
3086.T,2021-05-28,0.0145307769929364,0.019777011431429497
3086.T,2022-05-27,0.0185933710590137,0.04138829163540947
3092.T,2018-06-27,0.0039181541140618,-0.0018302885414747264
3092.T,2019-06-26,0.0024390243902439,0.004550480443510367
3092.T,2020-06-12,0.0034192904972218,-0.01178854021596303
3092.T,2021-06-14,0.0046793980017705,-0.016135257471604936
3092.T,2022-06-14,0.0047028644719965,-0.003479316658551097
3099.T,2018-06-18,0.0115792067011579,0.002577170269420054
3099.T,2020-06-15,0.0105713000449842,-0.007662029128920021
3099.T,2021-06-25,0.0092896174863387,-0.009758921768153296
3099.T,2022-06-27,0.0120211898940505,-0.013371135983874564
3382.T,2018-05-25,0.0114285714285714,0.009827458811055699
3382.T,2019-05-24,0.0151476251604621,0.0053375414216477925
3382.T,2020-05-28,0.0152000950005937,0.025792505566752617
3382.T,2021-05-28,0.0124083474337281,0.007230230252320067
3382.T,2022-05-27,0.0093352828703182,-0.0016153348749675836
7453.T,2018-05-24,0.0052521008403361,0.0037207373706020248
7453.T,2019-05-23,0.010027662517289,-0.011707097280676267
7453.T,2020-05-28,0.0099608680184987,-0.00016168415034923528
7453.T,2020-11-30,0.012782401902497,-0.031509729440849295
7453.T,2021-11-29,0.0156424581005586,-0.009509980646259342
7453.T,2022-11-24,0.0158465387823186,0.011151984807408954
8233.T,2018-05-24,0.0120746432491767,0.0012313764642734471
