Ticker,EventDate,Sentiment,CAR
6594.T,2018-06-21,0.0054855448480355,-0.0069115573292181836
6594.T,2019-06-19,0.0073728558531447,0.017845856376878445
6594.T,2020-06-18,0.0096518987341772,0.0074953998755995
6594.T,2021-06-23,0.0070830650354153,0.004052845988515255
6594.T,2022-06-20,0.0055875380968506,-0.016159526430922215
6645.T,2018-06-20,0.0029878188922086,0.005972383783716336
6645.T,2019-06-19,0.0059297912713472,0.0370855949359217
6645.T,2020-06-24,0.0077248940941938,0.024434511309522185
6645.T,2021-06-25,0.0078410872974385,0.007355267998657209
6645.T,2022-06-24,0.006881420165553,0.04139558134386008
6674.T,2018-06-28,0.0075409836065573,0.028419552352706108
6674.T,2019-06-27,0.0094368340943683,0.011722651723267415
6674.T,2020-06-26,0.0118587975730832,-0.031556941216083
6674.T,2021-06-29,0.0105491777846726,0.005219752163687818
6674.T,2022-06-29,0.0098231827111984,-0.00953145408541812
6701.T,2018-06-25,0.0056608417425547,0.0015421881575576803
6701.T,2019-06-24,0.0100755667506297,0.005589514149806237
6701.T,2020-06-24,0.0037838974143367,0.03317030607475578
6701.T,2021-06-22,0.0100267379679144,-0.019259312439461072
6701.T,2022-06-22,0.0112335277597753,0.01124845593114733
6702.T,2018-06-25,0.0077909430287291,0.008591513471576653
6702.T,2019-06-24,0.0094600624721106,0.00949905634784833
6702.T,2020-06-22,0.0073977806658002,0.005959946631294833
6702.T,2021-06-28,0.003924808923776,0.03304229225316933
6702.T,2022-06-27,0.0055876156453238,0.005283383868178705
6723.T,2018-03-29,0.010178117048346,-0.03035855447873738
6723.T,2019-03-28,0.0096311475409836,-0.019367311236625523
6723.T,2020-03-27,0.0074191838897721,-0.10575540738495708
6723.T,2021-03-31,0.0061927173643794,0.05660798456538261
6723.T,2022-03-30,0.002056202878684,0.05304865175969156
6724.T,2019-06-27,0.0109763142692085,-0.005488578178061882
6724.T,2020-06-26,0.0090510948905109,-0.07699158713289368
6724.T,2021-06-28,0.0116816082586253,-0.0076503211002694645
6724.T,2022-06-29,0.0068356593563087,-0.035729871857247755
6752.T,2018-06-29,0.0054674685620557,0.029158733064457733
6752.T,2019-06-28,0.0127706829539144,0.007642739704252036
6752.T,2020-06-26,0.0121285627653123,-0.032200778347905606
6752.T,2022-06-24,0.0088269454123112,-0.013176731486387141
6753.T,2018-06-21,0.0026007802340702,-0.014980816558995752
6753.T,2019-06-26,0.005556841861542,0.022847044574793772
6753.T,2020-06-30,0.0125291375291375,-0.007374539014132575
6753.T,2021-06-30,0.0089418777943368,0.015184842419219345
6753.T,2022-06-24,0.009860312243221,-0.007702172413637444
6758.T,2018-06-19,0.0133158289572393,0.01488770921392639
6758.T,2019-06-18,0.013611963190184,0.03502751514819681
6758.T,2020-06-26,0.0143392051740277,-0.023169915699674627
6758.T,2022-06-28,0.0104590007171886,0.003112103311366639
6762.T,2018-06-28,0.0093722369584438,-0.0026927739123567373
6762.T,2019-06-27,0.0117517443995593,0.060048174769376635
6762.T,2020-06-23,0.0149506346967559,0.013914438196271875
6762.T,2021-06-23,0.0119976871928302,-0.03574797174016701
6762.T,2022-06-24,0.0073761854583772,0.013507674480625589
6770.T,2018-06-22,0.0095996732026143,-0.013765247905210854
6770.T,2019-06-21,0.0126582278481012,-0.016337293295609585
6770.T,2020-06-24,0.0157238078960861,0.023278282075308836
6770.T,2021-06-25,0.0145390070921985,0.009565348903529874
6770.T,2022-06-23,0.0151543853002462,-0.007968920824025335
6841.T,2018-06-26,0.0066248256624825,0.031751118854997006
6841.T,2019-06-25,0.0048908954100827,-0.025083067882339542
6841.T,2020-06-24,0.0066301527817814,0.004244613880948957
6841.T,2021-06-23,0.0057012542759407,-0.01142892406449576
6841.T,2022-06-22,0.0035799522673031,0.0021047839546156927
6857.T,2018-06-28,0.005866823115283,0.0174194931036483
6857.T,2019-06-27,0.004079254079254,0.08823485763705688
6857.T,2020-06-26,0.0124159337816864,0.027601181708916376
6857.T,2021-06-24,0.0057715674362089,0.008410408224540186
6857.T,2022-06-22,0.0053025577043044,-0.03012681011423168
6861.T,2018-06-14,0.0,0.000503791158659183
6861.T,2019-06-17,0.0053956834532374,0.007002762492581607
6861.T,2020-06-15,0.0074116305587229,-0.02295526011029035
6861.T,2021-06-14,0.004524886877828,0.043856402052678135
6861.T,2022-06-13,0.0017311021350259,-0.016872941465001977
6902.T,2018-06-20,0.0074733096085409,0.014666831778447364
6902.T,2019-06-26,0.0085470085470085,0.00822675568984679
6902.T,2020-06-19,0.0090534979423868,-0.0158539891738134
6902.T,2021-06-22,0.0076335877862595,0.0233170821645233
6902.T,2022-06-21,0.0111986727498963,-0.006808371063068237
6920.T,2018-09-27,0.0030160857908847,-0.009391071601299122
6920.T,2019-09-30,0.0031859816806053,0.03568792798221951
6920.T,2020-09-29,0.0046136101499423,0.0076623512502158285
6920.T,2021-09-29,0.0026912725874663,-0.039220028057000915
6920.T,2022-09-29,0.0038417210910487,-0.07296720315553362
6952.T,2018-06-28,0.006111894687353,0.005171726038349936
6952.T,2019-06-27,0.0086027884900622,-0.010107636562734112
6952.T,2020-06-26,0.0090540118638776,-0.0339386307578606
6952.T,2021-06-29,0.0083179297597042,-0.03837264945794702
6952.T,2022-06-29,0.0083762886597938,0.008464825227707973
6954.T,2018-06-29,0.0015467904098994,0.014370732779876876
6954.T,2019-06-28,0.0076628352490421,0.0033473594826307802
6954.T,2020-06-30,0.0139811254806011,0.018525639286171125
6954.T,2021-06-30,0.0098697196999605,0.017990843723949344
6954.T,2022-06-30,0.0085076214108472,-0.009522556463511717
6963.T,2018-06-28,0.0029498525073746,0.005227432329683733
6963.T,2019-06-27,0.00859401856308,0.07100896091486611
6963.T,2020-06-26,0.0124389160373167,-0.007134640648119615
6963.T,2021-06-25,0.0104332048083465,-0.012422886037364021
6963.T,2022-06-24,0.0062156347119292,0.06411677646808016
6971.T,2018-06-26,0.009899446566373,-0.0060437885384216645
6971.T,2019-06-25,0.0108913728862138,-0.006855844310825511
6971.T,2020-06-25,0.0112625963248369,-0.015973088396568625
6971.T,2021-06-25,0.0113766730401529,7.503031901833455e-07
6971.T,2022-06-28,0.0084516198938129,-0.006906485249626174
6976.T,2018-06-29,0.00250501002004,0.09947598728564638
6976.T,2019-06-28,0.0033980582524271,0.15478015821749191
6976.T,2020-06-29,0.0125893160939094,0.0017285564815516883
6976.T,2021-06-30,0.003257328990228,0.02208968101724667
6976.T,2022-06-30,0.0031277926720285,-0.07578438083448313
6981.T,2018-06-28,0.0148777895855472,0.045473571225786616
6981.T,2020-06-26,0.011714391967274,0.008396841071157688
6981.T,2021-06-29,0.0111731843575419,0.02824236510842109
6981.T,2022-06-29,0.0105780128447298,-0.05944778128970838
7735.T,2018-06-27,0.005490885130683,0.031484647897253304
7735.T,2019-06-26,0.0112951807228915,0.08181781114223595
7735.T,2020-06-25,0.0170394036208732,-0.028656413747827958
7735.T,2021-06-25,0.0115418762947617,-0.027554805367137215
7735.T,2022-06-27,0.0063471913678197,0.005641846702478925
7751.T,2018-03-29,0.0063039472408107,0.0013394082983739291
7751.T,2019-03-28,0.0074483421432003,0.016709484777102577
7751.T,2020-03-27,0.0085490962383976,-0.022593564394519615
7751.T,2021-03-30,0.0091985168282943,0.02459628194320561
7751.T,2022-03-30,0.006664734859461,0.03314123568831795
7751.T,2023-03-30,0.0068649885583524,0.011000168555050548
7752.T,2018-06-27,0.0137087419592955,-0.008802850391649478
7752.T,2019-06-26,0.0094147335727458,-0.009853157691181894
7752.T,2020-06-29,0.0093634928984744,-0.0293502182852156
7752.T,2021-06-25,0.0129592350276799,-0.08033300816534425
7752.T,2022-06-27,0.00942655145326,-0.019412407354200897
8035.T,2018-06-19,0.0017119100024455,0.021241198958125693
8035.T,2019-06-18,0.0031630170316301,-0.0032487691339292343
8035.T,2020-06-23,0.0038209606986899,0.025364641175175243
8035.T,2021-06-17,0.0031307070180015,0.019561810758376458
8035.T,2022-06-21,0.0015140045420136,-0.08004588830516293
7201.T,2018-06-28,0.0077679958570688,0.009163825374764449
7201.T,2019-06-27,0.0091907071738575,0.005059740789366678
7201.T,2020-07-06,0.0173784433351821,-0.0202966192319955
7201.T,2021-06-29,0.0129930394431554,0.013260058923315783
7201.T,2022-06-30,0.0076536713704855,-0.05956175769829572
7202.T,2018-06-28,0.0057365764111977,0.002562444673636967
7202.T,2019-06-26,0.0072393822393822,0.0060770090514657964
7202.T,2020-06-29,0.013442150744119,0.014482686901591336
7202.T,2021-06-25,0.0113873073184279,-0.016593208481248824
7202.T,2022-06-28,0.0070469798657718,-0.008296212871979715
7203.T,2018-06-25,0.0113348086576348,-0.030033439770346365
7203.T,2019-06-21,0.0107823869973973,-0.006325510076458453
7203.T,2020-06-24,0.0124195032198712,0.00975764273802144
7203.T,2021-06-24,0.008635831381733,-0.013398682858344958
7203.T,2022-06-23,0.0075090031415217,-0.019775675508340886
7205.T,2018-06-26,0.0034558592522777,-0.0048538719131694915
7205.T,2019-06-19,0.0043532338308457,0.005595854701584367
7205.T,2020-06-22,0.0156611039794608,-0.017277923968369486
7205.T,2021-06-24,0.0159072526287409,0.04039695603570009
7205.T,2022-06-23,0.0124299293200097,-0.00366013257897109
7211.T,2018-06-22,0.0119507908611599,-0.0031882373389114076
7211.T,2019-06-21,0.0090681676047529,0.018649764558369537
7211.T,2020-06-25,0.0121479845389287,-0.0762536522040666
7211.T,2021-06-24,0.0126811594202898,0.02903390035383635
7211.T,2022-06-24,0.0099248120300751,-0.09331993990906363
7261.T,2018-06-27,0.003735632183908,0.005122785160351749
7261.T,2019-06-27,0.0055005500550055,0.009468326608001346
7261.T,2020-06-25,0.0126999059266227,-0.09209929343939918
7261.T,2021-06-25,0.0097216084843128,0.08572337199638602
7261.T,2022-06-27,0.0116618075801749,-0.03659980682333336
7267.T,2018-06-20,0.0099937539038101,-0.007967345085825205
7267.T,2019-06-19,0.0125946271856367,-0.01759249156350884
7267.T,2020-06-19,0.0188006482982171,-0.01724221504735525
7267.T,2021-06-23,0.0192140322688625,0.00810651903289062
7267.T,2022-06-22,0.0127937336814621,0.003866846074333104
7269.T,2018-06-28,0.0115036976170912,-0.0022272646427684978
7269.T,2019-06-28,0.0178979436405179,0.009371974259140381
7269.T,2020-06-26,0.0145929339477726,-0.03800191632903244
7269.T,2021-06-25,0.0077092511013215,0.019365076259782274
7269.T,2022-06-29,0.0093926111458985,0.020367739247364944
7270.T,2018-06-25,0.009847806624888,-0.030096422566789523
7270.T,2019-06-24,0.0109383995394358,-0.00665920851477214
7270.T,2020-06-24,0.0080757881658642,-0.007752128586236537
7270.T,2021-06-24,0.0094521604938271,0.018122825283361017
7270.T,2022-06-23,0.00883430295195,-0.033966190810452254
7272.T,2018-03-26,0.0097216084843128,-0.03387456667317662
7272.T,2019-03-28,0.0126545026486168,0.013389372062343792
7272.T,2020-03-26,0.0108837614279495,-0.00035242379858792944
7272.T,2021-03-25,0.0196038390851541,-0.0011379128298426855
7272.T,2022-03-24,0.0120503925506664,0.019828051749339035
7272.T,2023-03-23,0.0116864145430936,0.001856816369498663
4543.T,2018-06-25,0.0067159167226326,-0.025856230593910776
4543.T,2019-06-24,0.0082281952825013,-0.010914931354266275
4543.T,2020-06-26,0.0056324806383478,-0.006064657431533001
4543.T,2021-06-23,0.0062220009955201,-0.00034917443560397634
4543.T,2022-06-23,0.0041716328963051,0.02882073242660642
4902.T,2018-06-20,0.0047936085219707,0.01917560184854736
4902.T,2019-06-19,0.0074036252233852,0.02784058262055339
4902.T,2020-07-15,0.0085354025218234,0.03916847987092971
4902.T,2021-06-29,0.008205998868138,-0.023201037910939873
4902.T,2022-06-20,0.0115144730529345,-0.002969047559508267
6146.T,2018-06-27,0.0006035003017501,0.013597418352850051
6146.T,2019-06-25,0.0054151624548736,0.0157753904610027
6146.T,2020-06-26,0.0049347902714134,0.022313183159283437
6146.T,2021-06-29,0.0044876589379207,-0.013859701427572115
6146.T,2022-06-29,0.0051979208316673,-0.01442061402105471
7731.T,2018-06-28,0.0104654365188653,0.0067284133939367165
7731.T,2019-06-27,0.0073696145124716,-0.019937941111844014
7731.T,2020-06-26,0.0132289416846652,-0.06020913621055496
7731.T,2021-06-29,0.0164182874463248,-0.027283361454270086
7731.T,2022-06-29,0.0112329499866274,-0.02625189197605096
7733.T,2018-06-26,0.0087182340938601,0.02775946963693218
7733.T,2019-06-25,0.0112440191387559,0.004942354567528572
7733.T,2021-06-21,0.0115836505047162,-0.02208075839617431
7733.T,2022-06-21,0.0072498791686805,-0.00419928492185969
7741.T,2018-06-08,0.0055147058823529,-0.006384051966292825
7741.T,2019-06-07,0.003087285994948,0.015641783164042525
7741.T,2020-06-23,0.0029222676797194,-0.00635002078616714
7741.T,2021-06-04,0.0057838660578386,-0.009168980572214293
7741.T,2022-06-03,0.002416918429003,-0.017030987360262376
9432.T,2018-06-27,0.010018438844499,-0.01006424911339077
9432.T,2019-06-26,0.0081719375663969,0.005770587540234467
9432.T,2020-06-24,0.00762883387825,0.002747060181269182
9432.T,2021-06-25,0.0084997875053123,0.010080706672413748
9432.T,2022-06-27,0.0059392872855257,-0.01936204169117347
9433.T,2018-06-21,0.0077027639329406,0.007102712029057002
9433.T,2019-06-20,0.0066880312108123,0.010416540427939335
9433.T,2020-06-18,0.0076447625243981,-0.018596785161291856
9433.T,2022-06-23,0.0062425683709869,0.0024893346154731995
9434.T,2019-06-25,0.0080792285639822,-0.0029725834368899374
9434.T,2020-06-25,0.0086663757092088,-0.006449926245228228
9434.T,2021-06-23,0.0084788029925187,0.021742046008466014
9434.T,2022-06-24,0.0076963214192538,0.004220916730700548
9984.T,2018-06-21,0.010563943872379,0.03816201793812875
9984.T,2019-06-19,0.0095467605894892,0.01136446785041505
9984.T,2020-06-25,0.0104774991411885,0.013490840514678967
7186.T,2018-06-20,0.0055531199766184,-0.055449720786436486
7186.T,2019-06-20,0.0063176895306859,-0.0211088771937505
7186.T,2020-06-22,0.0074234810415714,0.004239407332439109
7186.T,2021-06-23,0.0066453067521063,0.03506959978207277
7186.T,2022-06-22,0.0062522118674059,-0.014665400959014797
8304.T,2018-06-28,0.0031851964204459,-0.014430762161183212
8304.T,2019-06-26,0.0028721541155866,0.0030965540517644786
8304.T,2021-06-25,0.0030754510661563,0.013725489322106871
8304.T,2022-06-23,0.0028879873478649,-0.007657742886313593
8306.T,2019-06-27,0.008790704785201,0.008638689165910826
8306.T,2021-06-29,0.0077787381158167,-0.004343419542520227
8306.T,2022-06-27,0.0076722532588454,-0.047807006446243916
8308.T,2018-06-26,0.0088378944104194,0.015321210737263306
8308.T,2019-06-25,0.0079750598129485,0.004974199331824948
8308.T,2020-06-23,0.0100947672023073,-0.005713842475745195
8308.T,2021-06-25,0.0096669489133502,-0.00530328059918794
8308.T,2022-06-28,0.0102877797859029,-0.0029477960508662287
8309.T,2018-06-29,0.0077039274924471,0.0020600368238877153
8309.T,2020-06-29,0.0084788983807216,0.022108757211500074
8309.T,2021-06-24,0.0073257739839469,0.0041969784390475506
8309.T,2022-06-24,0.0075253436158965,-0.03282502996925067
8316.T,2018-06-28,0.0065529622980251,-0.002901771843066475
8316.T,2019-06-27,0.0067374967608188,0.007444188442274837
8316.T,2020-06-26,0.0074216798686933,-0.014871194479676587
8316.T,2021-06-29,0.0063599246231155,-0.008190395949509236
8316.T,2022-06-22,0.0053716026617493,0.006554643758077037
8331.T,2018-06-28,0.0035120338807974,-0.016175104051788115
8331.T,2019-06-27,0.0036930652441526,-0.019390782094205535
8331.T,2021-06-28,0.0039245000934404,-0.009600866582114793
8331.T,2022-06-29,0.003723211042499,0.02919591853997923
8354.T,2018-06-28,0.0055570991942206,0.003063375402007011
8354.T,2019-06-27,0.0054756144148732,0.01765340775532871
8354.T,2020-06-26,0.0065526432696579,-0.014186235540795853
8354.T,2022-06-29,0.0060079253483318,0.037190046500838084
8411.T,2019-06-24,0.0076579988218463,0.007712372997066477
8411.T,2020-06-26,0.0059813912272928,0.0011195109693908217
8411.T,2022-06-22,0.0058352135688166,0.007902656816841283
8253.T,2018-06-20,0.0062730627306273,-0.001287842911379556
8253.T,2019-06-20,0.0067601825249281,0.008813079309576087
8253.T,2020-06-18,0.0055236881240705,-0.017255945638362802
8253.T,2021-06-23,0.0067907103082982,-0.004276624649075116
8253.T,2022-06-22,0.0063291139240506,-0.0012768923587444265
8697.T,2018-06-13,0.0133991537376586,0.024215813122236675
8697.T,2019-06-12,0.0144291091593475,0.002362257482821191
8697.T,2020-06-16,0.0132145052243392,-0.03369247044924841
8697.T,2021-06-09,0.0145208131655372,-0.015011712647986189
8697.T,2022-06-09,0.0142996425089372,0.02202922050780085
8601.T,2018-06-28,0.0106921778277996,0.006208228720116385
8601.T,2019-06-27,0.01168430335097,-0.0058696097628198095
8601.T,2020-06-26,0.0132667267218082,0.016900187274816365
8601.T,2021-06-24,0.0122918935739847,-0.026246355904069464
8601.T,2022-06-29,0.010812036897021,-0.0026813300221080506
8630.T,2018-06-28,0.0068161612170305,-0.020916749564349166
8630.T,2019-06-27,0.0083016603320664,-0.0009836256073850365
8630.T,2020-06-26,0.0077142636735323,0.004186998499519557
8630.T,2021-06-25,0.0059610240733664,-0.0075473422307042945
8630.T,2022-06-24,0.0069305405821654,-0.013475885930901783
8725.T,2018-06-25,0.0066990350931104,0.011478394559855682
8725.T,2019-06-24,0.006582556226001,0.004774570739849467
8725.T,2020-06-25,0.0094418217161899,0.0015427839735543073
8725.T,2021-06-28,0.0079819538434842,-0.006231806748851685
8725.T,2022-06-27,0.0081884464385866,-0.018366913668199675
8766.T,2018-06-22,0.0060705338215455,-0.01238539870030311
8766.T,2019-06-21,0.007343124165554,-0.01452302558299778
8766.T,2020-06-26,0.0075978443325382,0.0038003788746721057
8766.T,2021-06-25,0.0077899343544857,-0.002481974181948555
8766.T,2022-06-24,0.006812350703353,0.020983490307083817
8795.T,2018-06-27,0.0070617355853232,-0.005994509014946986
8795.T,2019-06-26,0.0072148277148899,0.03990771595868081
8795.T,2020-06-25,0.010052055286304,-0.0363418193233424
8795.T,2021-06-17,0.0078541374474053,0.03946017388152773
8795.T,2022-06-16,0.0081242957955286,0.025989459631413542
1332.T,2018-06-27,0.0063063063063063,0.007510466154215591
1332.T,2019-06-26,0.009022118742724,-0.04917555102521415
1332.T,2020-06-25,0.0073068893528183,-0.028570547249604686
1332.T,2021-06-25,0.0100369783412572,-0.001824043660642872
1332.T,2022-06-28,0.0051768766177739,0.007568887657202821
2002.T,2018-06-27,0.0029215358931552,0.0030430988072611687
2002.T,2019-06-26,0.0041884816753926,-0.0092280975386799
2002.T,2020-08-28,0.0094324791699418,-0.0036863104488313934
2002.T,2021-06-25,0.010547132498352,-0.0014832237259219372
2002.T,2022-06-28,0.0101729399796541,0.0054001139486804465
2269.T,2018-06-28,0.0027808676307007,-0.0038145676407951848
2269.T,2019-06-27,0.0044855620970002,0.006583636546279225
2269.T,2020-06-26,0.0081270779460657,0.02571946869124025
2269.T,2021-06-29,0.0065568527106988,-0.025910139168330196
2269.T,2022-06-29,0.004464973056197,0.013741253167624454
2282.T,2018-06-27,0.0043290043290043,-0.0029830577914890504
2282.T,2019-06-26,0.0061374795417348,-0.01195503545991013
2282.T,2020-06-26,0.0055796652200867,-0.010510789968187908
2282.T,2021-06-25,0.0059838085181274,0.0007384409621973651
2282.T,2022-06-27,0.0052564510990761,-0.03043213640852742
2501.T,2018-03-30,0.0093962067165477,0.015989863068507377
2501.T,2019-03-29,0.0063694267515923,0.002941761488147926
2501.T,2021-03-31,0.0083469055374592,-0.01876891923810113
2501.T,2022-03-31,0.0085870413739266,-0.0010567218155525162
2501.T,2023-03-31,0.008325952170062,-0.0025617301182387607
2502.T,2018-03-28,0.0040899795501022,0.02810637684099133
2502.T,2019-03-27,0.0070133424563804,0.021630516026548675
2502.T,2020-03-26,0.0058001189767995,-0.04377185991401597
2502.T,2021-03-26,0.00645872715816,-0.003288696293169578
2502.T,2022-03-28,0.005041752008823,-0.006734140492496784
2502.T,2023-03-29,0.0053755412871434,0.01691670639897904
2503.T,2018-03-29,0.0065312046444121,0.0031245744514103863
2503.T,2019-03-28,0.0098360655737704,0.027311579064800657
2503.T,2020-03-27,0.0121496841082131,-0.007616073421565055
2503.T,2021-03-30,0.0148668518215977,-0.020021378525507304
2503.T,2022-03-30,0.0115546218487394,-0.002461453914044295
2503.T,2023-03-30,0.0094740912606341,-0.004540988877684629
2801.T,2018-06-26,0.0036853068418522,0.01728260883260807
2801.T,2019-06-25,0.003475670307845,0.005107005827462879
2801.T,2020-06-23,0.0033740359897172,-0.006859200079208974
2801.T,2021-06-22,0.0059477631238686,-0.0001377938171665677
2801.T,2022-06-21,0.0018707482993197,0.0041139362502458
2802.T,2018-06-26,0.0047382136934375,0.015485791888364027
2802.T,2019-06-25,0.0120171673819742,0.007876842351916373
2802.T,2020-06-24,0.0107692307692307,-0.0123726636490538
2802.T,2021-06-23,0.007773851590106,0.028853161192379562
2802.T,2022-06-23,0.0040976609185589,0.08476070092654614
2871.T,2018-06-26,0.0031093039942597,0.012419647806740396
2871.T,2019-06-25,0.0036781609195402,-0.00817803254556964
2871.T,2020-06-24,0.0068517850703209,-0.004970628823055309
2871.T,2021-06-22,0.0070188400443295,0.0008714448722859549
2871.T,2022-06-24,0.0063009636767976,0.002104440364945016
2914.T,2018-03-27,0.0046253469010175,0.047907048105971226
2914.T,2020-03-19,0.007597199463727,-0.019680549980753904
2914.T,2021-03-24,0.0085930672880862,0.005637630039312231
2914.T,2022-03-23,0.004923903312444,0.002361449907439062
2914.T,2023-03-24,0.0038365624400537,-0.002690480648391518
3086.T,2018-05-28,0.0028530670470756,-0.011929642927647643
3086.T,2019-05-27,0.0070678127984718,-0.009800014097014094
3086.T,2020-05-29,0.0062411918663176,-0.04235141216086829
3086.T,2021-05-28,0.0098890010090817,0.02239573281892774
3086.T,2022-05-27,0.0084074373484236,0.03115907495966147
3092.T,2018-06-27,0.0032651284283848,-0.09052356315868823
3092.T,2019-06-26,0.0057926829268292,0.06907100124415985
3092.T,2020-06-12,0.0044165835589115,-0.01487925952579947
3092.T,2021-06-14,0.003794106487922,-0.01660584384836232
3092.T,2022-06-14,0.0038477982043608,-0.03484363930962556
3099.T,2018-06-18,0.0091155457009115,0.015085951471061785
3099.T,2020-06-15,0.0114709851551956,0.012865828488693398
3099.T,2021-06-25,0.010655737704918,-0.03398153423291679
3099.T,2022-06-27,0.0093724531377343,-0.02529291614777262
3382.T,2018-05-25,0.0079120879120879,0.00956927703278284
3382.T,2019-05-24,0.0038510911424903,0.026984720262038832
3382.T,2020-05-28,0.0055812848830305,0.011603983702683986
3382.T,2021-05-28,0.0084602368866328,-0.03233538668299992
3382.T,2022-05-27,0.0059610842424924,0.01777673025800061
7453.T,2018-05-24,0.0063025210084033,-0.005182081173459313
7453.T,2019-05-23,0.0072614107883817,-0.010413016433200833
7453.T,2020-05-28,0.0085378868729989,-0.016160602389229346
7453.T,2020-11-30,0.016052318668252,-0.02620477809848475
7453.T,2021-11-29,0.008193668528864,-0.04062042682910741
7453.T,2022-11-24,0.0095913261050875,0.003586580888051853
8233.T,2018-05-24,0.0065861690450054,-0.0008221957658779552
8233.T,2019-05-23,0.0016564126833885,0.012695194929454727
8233.T,2020-05-21,0.0039370078740157,-0.025331684538069398
8233.T,2021-05-27,0.0090412507063477,0.0017891544669191156
