Ticker,EventDate,Sentiment,CAR
4568.T,2018-06-18,0.0048952950775088,0.10949690553359848
4568.T,2019-06-17,0.0036196911196911,0.012159808296828369
4568.T,2020-06-15,0.0091143594153052,0.01994853607775558
4568.T,2021-06-21,0.0067260498091256,-0.03908051880211373
4568.T,2022-06-27,0.0116320687186828,0.036863879571223626
4578.T,2018-03-30,-0.0034782608695652,0.02403908337821775
4578.T,2019-03-29,0.0011978097193702,-0.02192331232455057
4578.T,2020-03-30,0.0020711080428028,0.07833910190847361
4578.T,2021-03-31,0.0008655011251514,-0.00974591688112329
4578.T,2022-03-31,0.0051164431898376,0.01843472132737476
4578.T,2023-03-31,0.0040090639707164,0.01171802719878793
6479.T,2018-06-28,0.0123101100052383,0.009879503370955929
6479.T,2019-06-27,0.0104529616724738,0.05557559513488503
6479.T,2020-06-26,0.0042999193765116,-0.003120758069228147
6479.T,2021-06-29,0.0050675675675675,0.056145795147451355
6479.T,2022-06-29,0.0088145896656534,-0.05614608991782244
6501.T,2018-06-29,0.0047318611987381,0.014974739097805534
6501.T,2019-06-19,-0.0012984603969578,-0.01986725224331745
6501.T,2020-08-31,-0.0027994867607605,-0.01810679718435382
6501.T,2021-06-23,-0.0015041073701261,0.031310923009345716
6501.T,2022-06-22,0.0014475271411338,-0.043012515729447136
6503.T,2018-06-28,0.0035279025016035,0.0036763356996857514
6503.T,2019-06-27,-0.0030529172320217,0.03110897864267736
6503.T,2020-06-26,-0.0037629350893697,0.020793273481186262
6503.T,2021-06-29,-0.0074979625101874,-0.09053133726078319
6503.T,2022-06-29,-0.0021688613477924,0.009097837394665876
6504.T,2018-06-26,-0.0053590568060021,0.002016226320383312
6504.T,2019-06-25,-0.0021208907741251,0.007817331383456486
6504.T,2020-08-06,-0.0133792048929663,0.01347147003478833
6504.T,2021-06-25,-0.0119969040247678,-0.008586502568623736
6504.T,2022-06-28,-0.0072303675436834,0.05035273226728302
6506.T,2018-05-30,0.0021505376344086,-0.024589288903341583
6506.T,2019-05-29,0.0026486168334314,0.014287061594678269
6506.T,2020-05-28,0.0036764705882352,-0.036327730232271024
6506.T,2021-05-27,0.0150738619234247,0.07769909640229149
6506.T,2022-05-27,0.013142174432497,0.02579543542178868
6594.T,2018-06-21,0.0023721275018532,-0.012286439245676236
6594.T,2019-06-19,0.0,0.008769205189541367
6594.T,2020-06-18,-0.0015822784810126,0.022403875125137796
6594.T,2021-06-23,0.0038634900193174,-0.0022571267827777852
6594.T,2022-06-20,0.0040636640704368,-0.044903494983831185
6645.T,2018-06-20,0.0073546311192829,-0.006248343690763016
6645.T,2019-06-19,0.0035578747628083,0.0261272536584194
6645.T,2020-06-24,0.0022427111886369,0.013325603739865138
6645.T,2021-06-25,0.0071092524830109,0.024349491732531627
6645.T,2022-06-24,0.006283035803331,0.02618677391638366
6674.T,2018-06-28,0.001967213114754,0.03702319545472164
6674.T,2019-06-27,-0.0003044140030441,0.01634336659483302
6674.T,2020-06-26,-0.0035852178709321,0.01864312370088755
6674.T,2021-06-29,-0.0021718895439031,0.0017461316192864534
6674.T,2022-06-29,-0.0022920759659463,0.012252408013816591
6701.T,2018-06-25,0.0098449421609648,-0.020550171315752402
6701.T,2019-06-24,0.0031486146095717,-0.008015425267880157
6701.T,2020-06-24,0.0161866722724406,0.05501206084028662
6701.T,2021-06-22,0.0082442067736185,-0.02430598637259724
6701.T,2022-06-22,0.0038885288399222,0.009749798204557732
6702.T,2018-06-25,0.0064924525239409,0.005998290684056719
6702.T,2019-06-24,0.0047300312360553,0.0024753010292239263
6702.T,2020-06-22,0.0098970308907327,0.03446772079116184
6702.T,2021-06-28,0.0163189423672794,0.05084888084268364
6702.T,2022-06-27,0.0121828341119355,0.02448979898337299
6723.T,2018-03-29,-0.0059372349448685,-0.009127555557750518
6723.T,2019-03-28,0.0012295081967213,0.047152812257489005
6723.T,2020-03-27,0.0039745627980922,-0.07070573900274485
6723.T,2021-03-31,0.0054495912806539,0.0755107481825068
6723.T,2022-03-30,0.0100525474068997,0.05373690101126456
6724.T,2019-06-27,0.0060658578856152,-0.019361659685341925
6724.T,2020-06-26,0.0061313868613138,-0.04075882660938003
6724.T,2021-06-28,0.0032599837000814,-0.006356816132609397
6724.T,2022-06-29,0.0082597550555397,-0.009946298507400982
6752.T,2018-06-29,0.0019136139967195,0.008613662325888395
6752.T,2019-06-28,-0.0049972237645752,0.011658289242131213
6752.T,2020-06-26,-0.0060642813826561,-0.015263559442860269
6752.T,2022-06-24,-0.0011614401858304,-0.019870789548779917
6753.T,2018-06-21,0.0083224967490247,-0.05648301885770669
6753.T,2019-06-26,0.0053253067839777,0.03621288108985356
6753.T,2020-06-30,-0.002039627039627,-0.028054000864616794
6753.T,2021-06-30,0.0017883755588673,0.01021750446465234
6753.T,2022-06-24,0.0016433853738701,-0.040563722454675585
6758.T,2018-06-19,-0.0071267816954238,0.036504492682494186
6758.T,2019-06-18,-0.0072373466257668,0.06418462840632089
6758.T,2020-06-26,-0.0087226619011147,-0.01698114510017132
6758.T,2022-06-28,-0.0011355486492947,-0.027521656599765913
6762.T,2018-06-28,-0.001945181255526,0.015283855038553805
6762.T,2019-06-27,-0.0036724201248622,0.10482902394804633
6762.T,2020-06-23,-0.0047954866008462,0.01095533357997867
6762.T,2021-06-23,-0.0005782017924255,-0.02967052618449432
6762.T,2022-06-24,0.006924582267048,-0.026379748776648382
6770.T,2018-06-22,0.0016339869281045,0.004763853009370362
6770.T,2019-06-21,-0.0043512658227848,-0.011173213036014797
6770.T,2020-06-24,-0.0097419244573577,-0.015721081072272526
6770.T,2021-06-25,-0.0063829787234042,0.009374620729690229
6770.T,2022-06-23,-0.0089032013638946,-0.018306143547511967
6841.T,2018-06-26,0.00976290097629,0.03515117876118902
6841.T,2019-06-25,0.0048908954100827,-0.0029706079834744548
6841.T,2020-06-24,0.0014413375612568,-0.0006930449939135091
6841.T,2021-06-23,0.0034207525655644,-0.027993510400497672
6841.T,2022-06-22,0.0035799522673031,-0.014238328517183431
6857.T,2018-06-28,0.0064535054268113,0.03596106212372652
6857.T,2019-06-27,0.0101981351981351,0.09955749950996326
6857.T,2020-06-26,-0.0018106570098292,0.02194057283316682
6857.T,2021-06-24,0.0078979343863912,-0.03049495299388828
6857.T,2022-06-22,0.0071740486587648,-0.013889691985652118
6861.T,2018-06-14,0.0140845070422535,0.003806600153656763
6861.T,2019-06-17,0.0083932853717026,0.020435189640264376
6861.T,2020-06-15,0.0051311288483466,0.01652109588695691
6861.T,2021-06-14,0.0084841628959276,0.03355606507697138
6861.T,2022-06-13,0.0121177149451817,-0.03957431030197876
6902.T,2018-06-20,0.0074733096085409,0.015429585830246846
6902.T,2019-06-26,0.0052025269416573,0.01038504992108924
6902.T,2020-06-19,0.0024691358024691,0.016114516739325197
6902.T,2021-06-22,0.0046649703138252,-0.013947244176779474
6902.T,2022-06-21,0.0029033596018249,-0.046574650866248644
6920.T,2018-09-27,0.0056970509383378,0.008722697732187076
6920.T,2019-09-30,0.0031859816806053,0.04308418326823097
6920.T,2020-09-29,0.0030757400999615,0.030015702931468418
6920.T,2021-09-29,0.0049980776624375,-0.052173113826357205
6920.T,2022-09-29,0.0053784095274683,-0.08516441971801432
6952.T,2018-06-28,0.0117536436295251,0.005312747840894262
6952.T,2019-06-27,0.0041530703055473,-0.0061424274444540385
6952.T,2020-06-26,0.0012488292226038,0.00040775999964507564
6952.T,2021-06-29,0.0061614294516327,-0.011646680062734217
6952.T,2022-06-29,0.0025773195876288,0.0014810732113699904
6954.T,2018-06-29,0.0100541376643464,-0.012394317953406307
6954.T,2019-06-28,0.0015325670498084,0.00022540795546543285
6954.T,2020-06-30,-0.0069905627403005,-0.003330149218393797
6954.T,2021-06-30,-0.0003947887879984,0.005244158145668587
6954.T,2022-06-30,-0.0010634526763559,-0.03208995701749057
6963.T,2018-06-28,0.0073746312684365,0.03531425696448054
6963.T,2019-06-27,0.0003437607425232,0.0639820290365925
6963.T,2020-06-26,-0.0033318525099955,-0.01562617712473099
6963.T,2021-06-25,-0.002041279201633,0.01057573059740377
6963.T,2022-06-24,0.0026296916088931,0.02916221844218815
6971.T,2018-06-26,-0.0019487099540104,0.005614769098297955
6971.T,2019-06-25,-0.0014330753797649,0.0013199877140977062
6971.T,2020-06-25,-0.0029638411381149,-0.025541552063482294
6971.T,2021-06-25,-0.0027724665391969,0.005302484635235746
6971.T,2022-06-28,0.0002167082024054,-0.004411044301451643
6976.T,2018-06-29,0.0120240480961923,0.12024315351340006
6976.T,2019-06-28,0.0111650485436893,0.15869649011206963
6976.T,2020-06-29,-0.0017012589316093,0.03239802413468573
6976.T,2021-06-30,0.0088413215449046,0.003406774069003509
6976.T,2022-06-30,0.0067024128686327,-0.11660767520933893
6981.T,2018-06-28,-0.0063761955366631,0.051807719497361814
6981.T,2020-06-26,-0.0039047973224246,0.007454775778535465
6981.T,2021-06-29,-0.0033519553072625,0.03311204572973742
6981.T,2022-06-29,-0.0013222516055912,-0.07099265937951693
7735.T,2018-06-27,0.0063694267515923,-0.05500896789235578
7735.T,2019-06-26,0.0,0.06342864747057456
7735.T,2020-06-25,-0.0083067092651757,-0.05176163822526072
7735.T,2021-06-25,-0.0026635099141757,0.002093068259239359
7735.T,2022-06-27,0.0025388765471278,-0.005335287971170987
7751.T,2018-03-29,0.0012607894481621,-0.005552014687836123
7751.T,2019-03-28,0.0007208073041806,0.014454476381743004
7751.T,2020-03-27,-0.0006513597134017,-0.031827072538536935
7751.T,2021-03-30,0.0005704506560182,0.014111970389532012
7751.T,2022-03-30,0.0040567951318458,0.042827376322619244
7751.T,2023-03-30,0.002451781627983,0.009921619665500477
7752.T,2018-06-27,-0.0046398818939154,0.019366878900094572
7752.T,2019-06-26,-0.0004852955449868,-0.017052183988126843
7752.T,2020-06-29,-0.0006312467122567,-0.05438667612955474
7752.T,2021-06-25,-0.003522898842476,-0.07851799602732412
7752.T,2022-06-27,0.0022257135375752,-0.024300996587866972
8035.T,2018-06-19,0.0083149914404499,-0.03871015212798483
8035.T,2019-06-18,0.008272506082725,-0.02328194093352457
8035.T,2020-06-23,0.0054585152838427,0.11093755591149743
8035.T,2021-06-17,0.0046960605270023,0.012542580928983811
8035.T,2022-06-21,0.0060560181680545,-0.10901164072453529
7201.T,2018-06-28,0.0010357327809425,0.012382940610215422
7201.T,2019-06-27,-0.0007658922644881,0.004583488354279106
7201.T,2020-07-06,-0.0096136069513773,-0.013037727859441649
7201.T,2021-06-29,-0.0032482598607888,0.018032906937383235
7201.T,2022-06-30,0.0043051901458981,-0.05266198000461714
7202.T,2018-06-28,0.0039008719596145,-0.0004409132483280606
7202.T,2019-06-26,0.0016891891891891,-0.004886920369040296
7202.T,2020-06-29,-0.0051208193310929,-0.012886886298092506
7202.T,2021-06-25,-0.0031940008332176,-0.019625504232326424
7202.T,2022-06-28,0.0015100671140939,-0.04768149030117427
7203.T,2018-06-25,-0.0017272089383062,-0.042579085572985925
7203.T,2019-06-21,-0.0014872257927444,-0.021997985274878763
7203.T,2020-06-24,-0.0033220893386486,0.006205135428171025
7203.T,2021-06-24,0.0061475409836065,-0.018930955638676437
7203.T,2022-06-23,0.0085050953949888,-0.02778199274406333
7205.T,2018-06-26,0.0043983663210807,0.008818527230960806
7205.T,2019-06-19,0.0031094527363184,0.027850442109292536
7205.T,2020-06-22,-0.0079589216944801,-0.015449452680995205
7205.T,2021-06-24,-0.0086276624427069,0.05051297438809922
7205.T,2022-06-23,-0.0043870338776504,-0.010060780153248423
7211.T,2018-06-22,0.0,0.015771123422438665
7211.T,2019-06-21,-0.0003126954346466,0.027128865310593886
7211.T,2020-06-25,-0.0038652678078409,-0.10481878578918649
7211.T,2021-06-24,0.0,0.03900614816424318
7211.T,2022-06-24,0.0006015037593984,0.028704784843357936
7261.T,2018-06-27,0.007183908045977,0.007158548807968613
7261.T,2019-06-27,0.003025302530253,-0.007285025528537645
7261.T,2020-06-25,-0.0049388523047977,-0.08602575352005756
7261.T,2021-06-25,0.0019885108263367,0.09262574134353473
7261.T,2022-06-27,0.0013455931823278,-0.06144909569264745
7267.T,2018-06-20,0.0001388021375529,-0.024801354532356962
7267.T,2019-06-19,-0.0037515910765726,0.004996333139604327
7267.T,2020-06-19,-0.0096596434359805,-0.020155504746259118
7267.T,2021-06-23,-0.0095065943629912,0.007234235946795715
7267.T,2022-06-22,-0.0029373368146214,-0.001906524837550036
7269.T,2018-06-28,-0.0004108463434675,0.000196694923199325
7269.T,2019-06-28,-0.0057121096725057,0.00761304519135193
7269.T,2020-06-26,-0.0019201228878648,-0.0005542904334851512
7269.T,2021-06-25,0.0055066079295154,0.024364656740278226
7269.T,2022-06-29,0.0043832185347526,-0.00011642861816932651
7270.T,2018-06-25,-0.0014920919128618,-0.02399784293014017
7270.T,2019-06-24,-0.0037420840529648,-0.012176928855491771
7270.T,2020-06-24,0.0040378940829321,-0.027016442457580312
7270.T,2021-06-24,0.0034722222222222,0.004674044582601639
7270.T,2022-06-23,0.0049558284852402,-0.0629172339763181
7272.T,2018-03-26,0.0017675651789659,-0.007953742588333378
7272.T,2019-03-28,-0.0008828722778104,0.018018655250297052
7272.T,2020-03-26,-0.0023944275141488,0.004102166235501276
7272.T,2021-03-25,-0.0102103328568511,0.021334517536005106
7272.T,2022-03-24,-0.0021909804637575,0.026930586678519382
7272.T,2023-03-23,-0.0027592923226748,0.004657919117556408
4543.T,2018-06-25,0.0065480188045668,-0.050817569484969946
4543.T,2019-06-24,0.0115194733955019,-0.0008144057350167218
4543.T,2020-06-26,0.0122037080497535,0.009679252204256045
4543.T,2021-06-23,0.0131906421105027,-0.03278227969267386
4543.T,2022-06-23,0.016984505363528,0.03502181642037078
4902.T,2018-06-20,0.0069241011984021,0.007150646626745142
4902.T,2019-06-19,0.0033188664794485,0.04867658542758989
4902.T,2020-07-15,0.0050436469447138,0.02211035807398791
4902.T,2021-06-29,0.0066496887379739,-0.015601158975910561
4902.T,2022-06-20,0.0011194626579241,0.012797348200222346
6146.T,2018-06-27,0.0078455039227519,-0.018773809908138275
6146.T,2019-06-25,0.0006016847172081,0.04697104011210535
6146.T,2020-06-26,0.00317236517448,0.030760609083076408
6146.T,2021-06-29,0.0022438294689603,-0.013029693470582852
6146.T,2022-06-29,0.0027988804478208,-0.0476311911886148
7731.T,2018-06-28,0.0013770311209033,0.028612755823062188
7731.T,2019-06-27,0.0068027210884353,-0.007076148962956927
7731.T,2020-06-26,-0.0026997840172786,-0.03203127609889229
7731.T,2021-06-29,-0.0058095478656226,-0.008727387335135374
7731.T,2022-06-29,0.0005349023803155,-0.03254684427405101
7733.T,2018-06-26,0.0025969207939157,0.016244686835378143
7733.T,2019-06-25,-0.0004784688995215,-0.011704350503182541
7733.T,2021-06-21,-0.0008274036074797,-0.02120218856221538
7733.T,2022-06-21,0.005477686483003,-0.013688614457818285
7741.T,2018-06-08,0.0057773109243697,-0.0019156593192366737
7741.T,2019-06-07,0.0109458321639068,0.044301150305468655
7741.T,2020-06-23,0.0078901227352425,0.03916436099944348
7741.T,2021-06-04,0.006697108066971,-0.04894788919213921
7741.T,2022-06-03,0.0126888217522658,-0.02740143403405849
9432.T,2018-06-27,-0.0012907191149354,-0.020113924138892927
9432.T,2019-06-26,0.0008989131323036,0.00019315585365187334
9432.T,2020-06-24,0.0,0.014037937615572291
9432.T,2021-06-25,0.0003399915002124,-0.006211317365178691
9432.T,2022-06-27,0.0008798944126704,-0.01547243949632544
9433.T,2018-06-21,0.0012082766953632,0.005103536611113036
9433.T,2019-06-20,0.0020900097533788,0.0033679416430986136
9433.T,2020-06-18,-0.0003253090435914,-0.011208819843697045
9433.T,2022-06-23,0.0011890606420927,-0.047523335116605864
9434.T,2019-06-25,-0.0026062027625749,-0.0035092844960313684
9434.T,2020-06-25,-0.0038655776544672,-0.003272698524407117
9434.T,2021-06-23,-0.0022087638047737,0.02760953277655835
9434.T,2022-06-24,-0.0013044612575006,0.008357022366061779
9984.T,2018-06-21,-0.0045883796617403,0.021035788924007984
9984.T,2019-06-19,-0.0020854574103253,0.023189444921721522
9984.T,2020-06-25,-0.0051099278598419,-0.0013128302242357316
7186.T,2018-06-20,-0.0005845389449072,-0.08581482751804627
7186.T,2019-06-20,-0.0018050541516245,0.0035460937784622054
7186.T,2020-06-22,-0.0019415258108725,-0.012402645159840225
7186.T,2021-06-23,-0.001067995728017,0.023940134978067212
7186.T,2022-06-22,-0.0002359325232983,-0.01819376401591947
8304.T,2018-06-28,0.0047777946306688,-0.0055606386651563654
8304.T,2019-06-26,0.0058143607705779,0.01735984447466415
8304.T,2021-06-25,0.0047840349917987,0.02267005367250164
8304.T,2022-06-23,0.0035756033830708,-0.007073645800630237
8306.T,2019-06-27,-0.0043571319370126,0.010084597669702468
8306.T,2021-06-29,-0.003169115528666,-0.003126646125889608
8306.T,2022-06-27,-0.0017132216014897,-0.037178028642437536
8308.T,2018-06-26,-0.0039537948678192,0.0022256589911829614
8308.T,2019-06-25,-0.0031175233814253,0.019654778863671882
8308.T,2020-06-23,-0.0041203131437989,-0.026898285955270947
8308.T,2021-06-25,-0.0040220152413209,-0.02320656064899224
8308.T,2022-06-28,-0.0047268177394689,-0.030744763245451757
8309.T,2018-06-29,-0.0027190332326283,-4.7230659073801496e-05
8309.T,2020-06-29,-0.002805049088359,0.003204870647914925
8309.T,2021-06-24,0.0003185119123455,0.014457090723430294
8309.T,2022-06-24,-0.0006219292244542,-0.03928325396150398
8316.T,2018-06-28,-0.0027827648114901,0.008891730633843672
8316.T,2019-06-27,-0.002159454090006,-0.0044875598747283335
8316.T,2020-06-26,-0.0024263184186112,-0.016157990824134372
8316.T,2021-06-29,-0.0013347989949748,-0.0046204388046734435
8316.T,2022-06-22,-0.0002405195221678,0.013341054299355982
8331.T,2018-06-28,0.0015494267121165,0.005133249400803519
8331.T,2019-06-27,0.0011284366023799,-0.008694985829594125
8331.T,2021-06-28,0.0004672023920762,-0.019107475187977327
8331.T,2022-06-29,0.0013621503814021,0.03939467776631722
8354.T,2018-06-28,0.000555709919422,0.022098112688588037
8354.T,2019-06-27,0.0005093594804533,-0.0029982784683981432
8354.T,2020-06-26,-0.0019991115059973,-0.01613371268708751
8354.T,2022-06-29,-0.0005113127956027,0.02009094993696216
8411.T,2019-06-24,-0.0013464613313136,0.021039683143312966
8411.T,2020-06-26,0.000369221680697,-0.006650745238162484
8411.T,2022-06-22,0.0010892398661791,-0.012125083212845143
8253.T,2018-06-20,0.0056273062730627,-0.008960054454765
8253.T,2019-06-20,0.0050701368936961,0.004809680011626541
8253.T,2020-06-18,0.0061610367537709,0.01180423400586636
8253.T,2021-06-23,0.0046176830096428,-0.023023660006742767
8253.T,2022-06-22,0.0038862980235398,-0.01703290790075769
8697.T,2018-06-13,-0.0003526093088857,0.023921724765387883
8697.T,2019-06-12,-0.0034504391468005,0.007332335635255281
8697.T,2020-06-16,-0.0018438844499078,-0.014314734043764285
8697.T,2021-06-09,-0.0029041626331074,-0.024431949281809827
8697.T,2022-06-09,-0.002924926876828,0.028264737795249704
8601.T,2018-06-28,-0.0013505908835115,0.019597624408079273
8601.T,2019-06-27,-0.003858024691358,-0.005440412124155254
8601.T,2020-06-26,-0.0035214151175169,-0.004375757612791992
8601.T,2021-06-24,-0.0024894974327057,-0.025837684854948223
8601.T,2022-06-29,-0.0011341297444427,0.0020595565603621253
8630.T,2018-06-28,-0.0036550429714511,-0.010296164335475994
8630.T,2019-06-27,-0.005501100220044,0.009750559345525642
8630.T,2020-06-26,-0.0041657023837074,0.01485943126222873
8630.T,2021-06-25,-0.0024455483377913,-0.0154939306175268
8630.T,2022-06-24,-0.0033112582781456,-0.008126341956667135
8725.T,2018-06-25,-0.0035031651404339,0.0005625296674260883
8725.T,2019-06-24,-0.0032912781130005,-0.00553925706343565
8725.T,2020-06-25,-0.0057206331574562,-0.016366781296568135
8725.T,2021-06-28,-0.0043380183931979,0.005085529737330978
8725.T,2022-06-27,-0.0035333707234997,-0.012788695999589917
8766.T,2018-06-22,-0.002698015031798,-0.014655779854599291
8766.T,2019-06-21,-0.0048636276940682,-0.018010738788729396
8766.T,2020-06-26,-0.0050357805459846,0.014533008070913615
8766.T,2021-06-25,-0.0050765864332603,0.01804797321824932
8766.T,2022-06-24,-0.0038927718304874,0.03359317132112581
8795.T,2018-06-27,-0.0020384391380314,0.001600941733706518
8795.T,2019-06-26,-0.0022390844632416,0.028805678585027937
8795.T,2020-06-25,-0.0048465266558966,-0.05377029094238713
8795.T,2021-06-17,-0.0026928471248246,-0.0025923571876563523
8795.T,2022-06-16,-0.0027278657415643,0.05594829963303007
1332.T,2018-06-27,0.0033033033033033,0.024260334001496027
1332.T,2019-06-26,-0.0005820721769499,-0.03534374211313362
1332.T,2020-06-25,-0.0002609603340292,-0.04648296806062809
1332.T,2021-06-25,-0.0026413100898045,-0.01517261394915068
1332.T,2022-06-28,0.0046016681046879,0.007403204080872955
2002.T,2018-06-27,0.0104340567612687,-0.0008952330445980575
2002.T,2019-06-26,0.0075392670157068,-0.015783072783797782
2002.T,2020-08-28,0.000471623958497,-0.024083916604405183
2002.T,2021-06-25,0.0004943968358602,-0.006395186391816735
2002.T,2022-06-28,-0.0001695489996609,0.005598206468314528
2269.T,2018-06-28,0.0063959955506117,-0.02618385605742137
2269.T,2019-06-27,0.0047659097280627,-0.0001701995948491051
2269.T,2020-06-26,0.0018470631695603,0.014669546795940534
2269.T,2021-06-29,0.002079002079002,-0.011865742825300108
2269.T,2022-06-29,0.0073903002309468,0.013367956314027605
2282.T,2018-06-27,0.010163749294184,0.02991031483296447
2282.T,2019-06-26,0.0087970540098199,-0.029798339201782938
2282.T,2020-06-26,0.0101260591031204,0.002950245887508182
2282.T,2021-06-25,0.0119676170362548,-0.0029779804447257648
2282.T,2022-06-27,0.0087607518317935,-0.007096310740211326
2501.T,2018-03-30,0.0038280842178527,0.010828623866460855
2501.T,2019-03-29,0.0071656050955414,-0.021398018698577298
2501.T,2021-03-31,0.007328990228013,-0.022233929544227912
2501.T,2022-03-31,0.0079625292740046,-0.005447149480522663
2501.T,2023-03-31,0.0093888396811337,0.011615827717716014
2502.T,2018-03-28,0.0122699386503067,0.025783005756143465
2502.T,2019-03-27,0.013342456380431,0.02941181652932258
2502.T,2020-03-26,0.015466983938132,0.034480706493518504
2502.T,2021-03-26,0.0140201638311279,0.003467026492554273
2502.T,2022-03-28,0.017488577280605,0.013332898099889951
2502.T,2023-03-29,0.0167239062266686,0.009737240033603435
2503.T,2018-03-29,0.0072568940493468,0.005602202028171737
2503.T,2019-03-28,0.0073288331726133,0.02753769951528261
2503.T,2020-03-27,0.0027539283978616,0.013314189207104185
2503.T,2021-03-30,0.0011436039862767,-0.026762866998595255
2503.T,2022-03-30,0.0061274509803921,0.013775884902753324
2503.T,2023-03-30,0.0087006960556844,-0.004506488725478736
2801.T,2018-06-26,0.0040057683063611,0.005234852198320188
2801.T,2019-06-25,0.0024826216484607,0.011690182640880053
2801.T,2020-06-23,0.0022493573264781,0.010721339145108316
2801.T,2021-06-22,0.0034910783553141,0.019006101325703535
2801.T,2022-06-21,0.0085034013605442,0.04117099469579525
2802.T,2018-06-26,0.0045013030087656,0.011920360692478867
2802.T,2019-06-25,-0.0027896995708154,-0.022119450152776172
2802.T,2020-06-24,-0.0016923076923076,-0.025706338346254035
2802.T,2021-06-23,0.0054770318021201,0.025896470482861946
2802.T,2022-06-23,0.0080245859655113,0.06450973222350966
2871.T,2018-06-26,0.0074144941401578,0.0057722175331659485
2871.T,2019-06-25,0.0091954022988505,-0.05000430760233928
2871.T,2020-06-24,0.0027046520014424,-0.007688519139246522
2871.T,2021-06-22,0.0044329516069449,0.004353607523399099
2871.T,2022-06-24,0.0031504818383988,0.043286058056558635
2914.T,2018-03-27,0.005550416281221,0.07634377027436041
2914.T,2020-03-19,0.0092358111127662,-0.044611275550478266
2914.T,2021-03-24,0.0080104864549956,0.008684732758968824
2914.T,2022-03-23,0.012235153685467,0.00026805927817722135
2914.T,2023-03-24,0.0130443122961826,0.013435730324817766
3086.T,2018-05-28,0.0164051355206847,0.006847776254892624
3086.T,2019-05-27,0.0122254059216809,-0.022492200031391046
3086.T,2020-05-29,0.0082544795651298,-0.022784075181445512
3086.T,2021-05-28,0.0046417759838546,0.027451905454745996
3086.T,2022-05-27,0.0101859337105901,0.031763830621050655
3092.T,2018-06-27,0.0006530256856769,-0.07385852651136658
3092.T,2019-06-26,-0.0033536585365853,0.027053704224473157
3092.T,2020-06-12,-0.0009972930616896,0.0011686304015884677
3092.T,2021-06-14,0.0008852915138484,-0.04334933463916208
3092.T,2022-06-14,0.0008550662676357,-0.0879740020919547
3099.T,2018-06-18,0.0024636610002463,0.014083377152194489
3099.T,2020-06-15,-0.0008996851102114,-0.03209737343413069
3099.T,2021-06-25,-0.0013661202185792,-0.05581639753655068
3099.T,2022-06-27,0.0026487367563162,-0.0053280111075073855
3382.T,2018-05-25,0.0035164835164835,0.03345232784424136
3382.T,2019-05-24,0.0112965340179717,0.0029555523880753177
3382.T,2020-05-28,0.0096188101175632,0.015376331812811533
3382.T,2021-05-28,0.0039481105470953,-0.038204577099946915
3382.T,2022-05-27,0.0033741986278258,0.031038247432284557
7453.T,2018-05-24,-0.0010504201680672,-0.0026880309101180114
7453.T,2019-05-23,0.0027662517289073,-0.014818722960314019
7453.T,2020-05-28,0.0014229811454998,-0.0027857578019886056
7453.T,2020-11-30,-0.003269916765755,-0.045710329186444944
7453.T,2021-11-29,0.0074487895716946,-0.08266913653387259
