Ticker,EventDate,Sentiment,CAR
6920.T,2020-09-29,0.0046136101499423,-0.0042655467685113815
6920.T,2021-09-29,0.0026912725874663,-0.12433018443814552
6920.T,2022-09-29,0.0038417210910487,-0.09689251807923138
6952.T,2018-06-28,0.006111894687353,0.046167994364346265
6952.T,2019-06-27,0.0086027884900622,-0.031417266978846684
6952.T,2020-06-26,0.0090540118638776,-0.009229031197131605
6952.T,2021-06-29,0.0083179297597042,-0.006965877564253935
6952.T,2022-06-29,0.0083762886597938,0.006444633104804614
6954.T,2018-06-29,0.0015467904098994,-0.029034649103520875
6954.T,2019-06-28,0.0076628352490421,-0.029165584497944628
6954.T,2020-06-30,0.0139811254806011,0.0004207755422614874
6954.T,2021-06-30,0.0098697196999605,0.019035697167426598
6954.T,2022-06-30,0.0085076214108472,0.0011451921678863556
6963.T,2018-06-28,0.0029498525073746,0.03425406679169971
6963.T,2019-06-27,0.00859401856308,0.054267534013630804
6963.T,2020-06-26,0.0124389160373167,0.00020545566104431152
6963.T,2021-06-25,0.0104332048083465,-0.00202637202793138
6963.T,2022-06-24,0.0062156347119292,0.024277229227007688
6971.T,2018-06-26,0.009899446566373,-0.0012579332687000433
6971.T,2019-06-25,0.0108913728862138,0.008313175751141037
6971.T,2020-06-25,0.0112625963248369,-0.026645882647723967
6971.T,2021-06-25,0.0113766730401529,0.01153764734737071
6971.T,2022-06-28,0.0084516198938129,-0.024721943534866037
6976.T,2018-06-29,0.00250501002004,0.14069072065918578
6976.T,2019-06-28,0.0033980582524271,0.12186855192668317
6976.T,2020-06-29,0.0125893160939094,0.029631330696770014
6976.T,2021-06-30,0.003257328990228,0.018951060840378623
6976.T,2022-06-30,0.0031277926720285,-0.12244488426067658
6981.T,2018-06-28,0.0148777895855472,0.07077037664133218
6981.T,2020-06-26,0.011714391967274,0.01085332415784905
6981.T,2021-06-29,0.0111731843575419,0.03778258724236829
6981.T,2022-06-29,0.0105780128447298,-0.06300857067171103
7735.T,2018-06-27,0.005490885130683,-0.03174239550125853
7735.T,2019-06-26,0.0112951807228915,0.14820434048740266
7735.T,2020-06-25,0.0170394036208732,-0.012965703584865595
7735.T,2021-06-25,0.0115418762947617,0.006645909162222567
7735.T,2022-06-27,0.0063471913678197,-0.07518706622893848
7751.T,2018-03-29,0.0063039472408107,-0.019098881019427517
7751.T,2019-03-28,0.0074483421432003,0.01955693317193931
7751.T,2020-03-27,0.0085490962383976,-0.0352731659856341
7751.T,2021-03-30,0.0091985168282943,0.04142715616680733
7751.T,2022-03-30,0.006664734859461,0.0252969402379647
7751.T,2023-03-30,0.0068649885583524,0.006406638040677899
7752.T,2018-06-27,0.0137087419592955,0.021453818126721896
7752.T,2019-06-26,0.0094147335727458,-0.029328854786602743
7752.T,2020-06-29,0.0093634928984744,-0.07671395107327247
7752.T,2021-06-25,0.0129592350276799,-0.0703758695917504
7752.T,2022-06-27,0.00942655145326,-0.02564222506457222
8035.T,2018-06-19,0.0017119100024455,-0.03921948987645464
8035.T,2019-06-18,0.0031630170316301,-0.030906182610711305
8035.T,2020-06-23,0.0038209606986899,0.13865317444670464
8035.T,2021-06-17,0.0031307070180015,-0.0011554262339885275
8035.T,2022-06-21,0.0015140045420136,-0.09772273068395995
7201.T,2018-06-28,0.0077679958570688,0.006985754664928033
7201.T,2019-06-27,0.0091907071738575,-0.0027960979891511733
7201.T,2020-07-06,0.0173784433351821,-0.032355344987631485
7201.T,2021-06-29,0.0129930394431554,0.0531634840661354
7201.T,2022-06-30,0.0076536713704855,-0.05892217607977125
7202.T,2018-06-28,0.0057365764111977,-0.010308250509436987
7202.T,2019-06-26,0.0072393822393822,-0.005903527314859434
7202.T,2020-06-29,0.013442150744119,0.0056318081682379395
7202.T,2021-06-25,0.0113873073184279,-0.003362817140125628
7202.T,2022-06-28,0.0070469798657718,-0.0766866242824276
7203.T,2018-06-25,0.0113348086576348,-0.037692217353432686
7203.T,2019-06-21,0.0107823869973973,-0.014071136270905192
7203.T,2020-06-24,0.0124195032198712,0.005580158528446885
7203.T,2021-06-24,0.008635831381733,-0.012097705438753218
7203.T,2022-06-23,0.0075090031415217,0.004967720077395895
7205.T,2018-06-26,0.0034558592522777,0.02336471290175015
7205.T,2019-06-19,0.0043532338308457,0.029229545438036464
7205.T,2020-06-22,0.0156611039794608,-0.04654143474753371
7205.T,2021-06-24,0.0159072526287409,0.05440105918894281
7205.T,2022-06-23,0.0124299293200097,0.007665133145156892
7211.T,2018-06-22,0.0119507908611599,0.030690268229844313
7211.T,2019-06-21,0.0090681676047529,0.0092964273338376
7211.T,2020-06-25,0.0121479845389287,-0.10357688054584423
7211.T,2021-06-24,0.0126811594202898,0.03774405525006887
7211.T,2022-06-24,0.0099248120300751,0.019286746800786698
7261.T,2018-06-27,0.003735632183908,0.02210669457988939
7261.T,2019-06-27,0.0055005500550055,-0.009000297197278259
7261.T,2020-06-25,0.0126999059266227,-0.06480269160350659
7261.T,2021-06-25,0.0097216084843128,0.07673763363154934
7261.T,2022-06-27,0.0116618075801749,-0.006102459944007554
7267.T,2018-06-20,0.0099937539038101,-0.029375739336301367
7267.T,2019-06-19,0.0125946271856367,0.006773174663239546
7267.T,2020-06-19,0.0188006482982171,0.0043399366570678775
7267.T,2021-06-23,0.0192140322688625,0.005770626453140932
7267.T,2022-06-22,0.0127937336814621,-0.026217261217056004
7269.T,2018-06-28,0.0115036976170912,-0.010344254390971436
7269.T,2019-06-28,0.0178979436405179,0.01813761997712687
7269.T,2020-06-26,0.0145929339477726,-0.003750176522460999
7269.T,2021-06-25,0.0077092511013215,0.05345064545050131
7269.T,2022-06-29,0.0093926111458985,0.023668518841632066
7270.T,2018-06-25,0.009847806624888,-0.018348010243331735
7270.T,2019-06-24,0.0109383995394358,0.012963673290795515
7270.T,2020-06-24,0.0080757881658642,-0.05243089624916146
7270.T,2021-06-24,0.0094521604938271,-0.0025104726994110184
7270.T,2022-06-23,0.00883430295195,-0.028885504875250004
7272.T,2018-03-26,0.0097216084843128,-0.011389216087515294
7272.T,2019-03-28,0.0126545026486168,0.038056050779581276
7272.T,2020-03-26,0.0108837614279495,0.04493362268919744
7272.T,2021-03-25,0.0196038390851541,0.02899594030043473
7272.T,2022-03-24,0.0120503925506664,0.05383824342833521
7272.T,2023-03-23,0.0116864145430936,0.011224772082460109
4543.T,2018-06-25,0.0067159167226326,-0.0375432677282541
4543.T,2019-06-24,0.0082281952825013,-0.00582015333991757
4543.T,2020-06-26,0.0056324806383478,0.006857609274030849
4543.T,2021-06-23,0.0062220009955201,-0.01670540475251312
4543.T,2022-06-23,0.0041716328963051,0.032481281415808666
4902.T,2018-06-20,0.0047936085219707,0.009387497796003426
4902.T,2019-06-19,0.0074036252233852,0.04295090749438878
4902.T,2020-07-15,0.0085354025218234,0.030237930861334916
4902.T,2021-06-29,0.008205998868138,-0.024776216878302955
4902.T,2022-06-20,0.0115144730529345,0.016332528020172467
6146.T,2018-06-27,0.0006035003017501,0.009749552556268484
6146.T,2019-06-25,0.0054151624548736,0.09004148571854095
6146.T,2020-06-26,0.0049347902714134,0.05351916994553315
6146.T,2021-06-29,0.0044876589379207,-0.04381701704111457
6146.T,2022-06-29,0.0051979208316673,-0.020375771733818833
7731.T,2018-06-28,0.0104654365188653,0.022062836621236547
7731.T,2019-06-27,0.0073696145124716,-0.003697467240888333
7731.T,2020-06-26,0.0132289416846652,-0.053883656717288585
7731.T,2021-06-29,0.0164182874463248,-0.035876723515865176
7731.T,2022-06-29,0.0112329499866274,-0.1231956522678302
7733.T,2018-06-26,0.0087182340938601,0.017522647914969713
7733.T,2019-06-25,0.0112440191387559,0.003288911871839619
7733.T,2021-06-21,0.0115836505047162,-0.023966256350113558
7733.T,2022-06-21,0.0072498791686805,-0.014797380021618524
7741.T,2018-06-08,0.0055147058823529,-0.024667546687215755
7741.T,2019-06-07,0.003087285994948,0.05860767523474072
7741.T,2020-06-23,0.0029222676797194,0.015350132341331375
7741.T,2021-06-04,0.0057838660578386,-0.07733770927525344
7741.T,2022-06-03,0.002416918429003,-0.03448171398816001
9432.T,2018-06-27,0.010018438844499,-0.043762911481777515
9432.T,2019-06-26,0.0081719375663969,0.010845788537076954
9432.T,2020-06-24,0.00762883387825,0.013999197878418404
9432.T,2021-06-25,0.0084997875053123,0.011212291121180216
9432.T,2022-06-27,0.0059392872855257,0.011075508386250963
9433.T,2018-06-21,0.0077027639329406,0.029451700522040332
9433.T,2019-06-20,0.0066880312108123,0.01052022981998774
9433.T,2020-06-18,0.0076447625243981,-0.0027716980692386157
9433.T,2022-06-23,0.0062425683709869,-0.009777224178166545
9434.T,2019-06-25,0.0080792285639822,-0.009179409514259166
9434.T,2020-06-25,0.0086663757092088,0.00104583733565371
9434.T,2021-06-23,0.0084788029925187,0.025675024601587607
9434.T,2022-06-24,0.0076963214192538,0.005040833762660178
9984.T,2018-06-21,0.010563943872379,0.0019079188182946384
9984.T,2019-06-19,0.0095467605894892,0.02293668452357239
9984.T,2020-06-25,0.0104774991411885,0.010381935744913725
7186.T,2018-06-20,0.0055531199766184,-0.10047371813535991
7186.T,2019-06-20,0.0063176895306859,-0.010753092334828376
7186.T,2020-06-22,0.0074234810415714,-0.01107232094698206
7186.T,2021-06-23,0.0066453067521063,0.017746003921536253
7186.T,2022-06-22,0.0062522118674059,-0.026430038781941716
8304.T,2018-06-28,0.0031851964204459,0.008715812039903223
8304.T,2019-06-26,0.0028721541155866,0.03567972490163067
8304.T,2021-06-25,0.0030754510661563,0.022968908875233354
8304.T,2022-06-23,0.0028879873478649,-0.002937555731171387
8306.T,2019-06-27,0.008790704785201,0.006171252795130525
8306.T,2021-06-29,0.0077787381158167,0.003449894287931809
8306.T,2022-06-27,0.0076722532588454,-0.040905142133652844
8308.T,2018-06-26,0.0088378944104194,-0.019184191378781412
8308.T,2019-06-25,0.0079750598129485,0.019558513594162316
8308.T,2020-06-23,0.0100947672023073,-0.04538515074321816
8308.T,2021-06-25,0.0096669489133502,-0.03146735718319396
8308.T,2022-06-28,0.0102877797859029,-0.006573535783912003
8309.T,2018-06-29,0.0077039274924471,0.011169263669078243
8309.T,2020-06-29,0.0084788983807216,-0.003069500641982328
8309.T,2021-06-24,0.0073257739839469,0.015305584535166276
8309.T,2022-06-24,0.0075253436158965,-0.019162887323108353
8316.T,2018-06-28,0.0065529622980251,0.02103683912049022
8316.T,2019-06-27,0.0067374967608188,-0.004454520520916178
8316.T,2020-06-26,0.0074216798686933,-0.009207949108106305
8316.T,2021-06-29,0.0063599246231155,0.00588184755174387
8316.T,2022-06-22,0.0053716026617493,-0.007892013226722568
8331.T,2018-06-28,0.0035120338807974,0.008396269350678609
8331.T,2019-06-27,0.0036930652441526,0.0010566619019653873
8331.T,2021-06-28,0.0039245000934404,-0.013493244085405866
8331.T,2022-06-29,0.003723211042499,-0.0008294579951309729
8354.T,2018-06-28,0.0055570991942206,0.0290159459057447
8354.T,2019-06-27,0.0054756144148732,0.01702021838138614
8354.T,2020-06-26,0.0065526432696579,-0.009848372976753991
8354.T,2022-06-29,0.0060079253483318,-0.011211523796891127
8411.T,2019-06-24,0.0076579988218463,0.011353573732177909
8411.T,2020-06-26,0.0059813912272928,-0.012005938447748471
8411.T,2022-06-22,0.0058352135688166,-0.010760298414085288
8253.T,2018-06-20,0.0062730627306273,-0.023663926103266966
8253.T,2019-06-20,0.0067601825249281,0.022465198807612316
8253.T,2020-06-18,0.0055236881240705,-0.018572263672793934
8253.T,2021-06-23,0.0067907103082982,-0.037934397942032495
8253.T,2022-06-22,0.0063291139240506,-0.017652576332850077
8697.T,2018-06-13,0.0133991537376586,0.03606520858058744
8697.T,2019-06-12,0.0144291091593475,0.009622767362384134
8697.T,2020-06-16,0.0132145052243392,0.003907920543818944
8697.T,2021-06-09,0.0145208131655372,-0.008677927593773404
8697.T,2022-06-09,0.0142996425089372,0.03194239572205798
8601.T,2018-06-28,0.0106921778277996,0.053661626958481
8601.T,2019-06-27,0.01168430335097,-0.00947739242678972
8601.T,2020-06-26,0.0132667267218082,0.01394725868909523
8601.T,2021-06-24,0.0122918935739847,-0.038151602095526066
8601.T,2022-06-29,0.010812036897021,-0.005299737678820856
8630.T,2018-06-28,0.0068161612170305,0.002365488720544923
8630.T,2019-06-27,0.0083016603320664,0.02784083091214446
8630.T,2020-06-26,0.0077142636735323,0.00520143548314316
8630.T,2021-06-25,0.0059610240733664,-0.009066843799053603
8630.T,2022-06-24,0.0069305405821654,-0.009297595581226547
8725.T,2018-06-25,0.0066990350931104,-0.008598569981455912
8725.T,2019-06-24,0.006582556226001,-0.03130902815873478
8725.T,2020-06-25,0.0094418217161899,-0.03131323901703619
8725.T,2021-06-28,0.0079819538434842,0.02156754781861593
8725.T,2022-06-27,0.0081884464385866,0.0010978716667091153
8766.T,2018-06-22,0.0060705338215455,-0.0022517580113464728
8766.T,2019-06-21,0.007343124165554,-0.032694276628721874
8766.T,2020-06-26,0.0075978443325382,-0.00541964160951358
8766.T,2021-06-25,0.0077899343544857,0.00749799156994033
8766.T,2022-06-24,0.006812350703353,0.03726685699537559
8795.T,2018-06-27,0.0070617355853232,-0.00205607300353364
8795.T,2019-06-26,0.0072148277148899,0.02896380288751543
8795.T,2020-06-25,0.010052055286304,-0.0446955344660731
8795.T,2021-06-17,0.0078541374474053,0.0016787234977800672
8795.T,2022-06-16,0.0081242957955286,0.10516102885901463
1332.T,2018-06-27,0.0063063063063063,0.024473486360126452
1332.T,2019-06-26,0.009022118742724,-0.04244606756116455
1332.T,2020-06-25,0.0073068893528183,-0.03767088992802497
1332.T,2021-06-25,0.0100369783412572,-0.003431190557047102
1332.T,2022-06-28,0.0051768766177739,0.02539941525127363
2002.T,2018-06-27,0.0029215358931552,-0.030893929875625305
2002.T,2019-06-26,0.0041884816753926,-0.02248843225871911
2002.T,2020-08-28,0.0094324791699418,-0.014974672468965201
2002.T,2021-06-25,0.010547132498352,-0.012079554071793452
2002.T,2022-06-28,0.0101729399796541,0.034697136170605755
2269.T,2018-06-28,0.0027808676307007,-0.015748085993851337
2269.T,2019-06-27,0.0044855620970002,-0.0068586970433433155
2269.T,2020-06-26,0.0081270779460657,0.005548698203263952
2269.T,2021-06-29,0.0065568527106988,-0.0014106405268600308
2269.T,2022-06-29,0.004464973056197,0.037710192040691676
2282.T,2018-06-27,0.0043290043290043,0.00012479337792185158
2282.T,2019-06-26,0.0061374795417348,-0.020130646818541546
2282.T,2020-06-26,0.0055796652200867,0.0016702568159656858
2282.T,2021-06-25,0.0059838085181274,0.0015197995262140364
2282.T,2022-06-27,0.0052564510990761,0.01179558991323627
2501.T,2018-03-30,0.0093962067165477,0.026455700819548143
2501.T,2019-03-29,0.0063694267515923,-0.04222756776429497
2501.T,2021-03-31,0.0083469055374592,-0.011747242340912841
2501.T,2022-03-31,0.0085870413739266,-0.0015454018907654038
2501.T,2023-03-31,0.008325952170062,0.026017952369902807
2502.T,2018-03-28,0.0040899795501022,0.014332973624534874
2502.T,2019-03-27,0.0070133424563804,0.023200303582028552
2502.T,2020-03-26,0.0058001189767995,0.015941775046321875
2502.T,2021-03-26,0.00645872715816,0.0013823426552315443
2502.T,2022-03-28,0.005041752008823,0.01021756738161852
2502.T,2023-03-29,0.0053755412871434,0.015862024429527735
2503.T,2018-03-29,0.0065312046444121,0.007351502110226862
2503.T,2019-03-28,0.0098360655737704,0.01576433151408428
2503.T,2020-03-27,0.0121496841082131,-0.049541890691831805
2503.T,2021-03-30,0.0148668518215977,-0.03193572095476724
2503.T,2022-03-30,0.0115546218487394,0.014820652376933089
2503.T,2023-03-30,0.0094740912606341,0.00324989058763123
2801.T,2018-06-26,0.0036853068418522,0.009444109353225993
2801.T,2019-06-25,0.003475670307845,0.015346358989547459
2801.T,2020-06-23,0.0033740359897172,0.016350654807942906
2801.T,2021-06-22,0.0059477631238686,0.011780489956216101
2801.T,2022-06-21,0.0018707482993197,0.04944058397413095
2802.T,2018-06-26,0.0047382136934375,-0.0029392801577288585
2802.T,2019-06-25,0.0120171673819742,-0.023600485257548005
2802.T,2020-06-24,0.0107692307692307,0.00016345512206441658
2802.T,2021-06-23,0.007773851590106,0.043601545936671274
2802.T,2022-06-23,0.0040976609185589,0.07507465485716444
2871.T,2018-06-26,0.0031093039942597,0.00863025079432208
2871.T,2019-06-25,0.0036781609195402,-0.05776566191371461
2871.T,2020-06-24,0.0068517850703209,0.0011347154406597428
2871.T,2021-06-22,0.0070188400443295,0.006374929568401041
2871.T,2022-06-24,0.0063009636767976,0.016349105292375626
2914.T,2018-03-27,0.0046253469010175,0.03283942019335366
2914.T,2020-03-19,0.007597199463727,-0.028035618922724506
2914.T,2021-03-24,0.0085930672880862,0.042237260097096815
2914.T,2022-03-23,0.004923903312444,0.005267711930075402
2914.T,2023-03-24,0.0038365624400537,0.015399851939405698
3086.T,2018-05-28,0.0028530670470756,0.007224559720248277
3086.T,2019-05-27,0.0070678127984718,-0.02159519963598587
3086.T,2020-05-29,0.0062411918663176,0.019443360265589044
3086.T,2021-05-28,0.0098890010090817,0.02815296622016994
3086.T,2022-05-27,0.0084074373484236,0.0343904448063255
3092.T,2018-06-27,0.0032651284283848,-0.058485647674932306
3092.T,2019-06-26,0.0057926829268292,0.09340241466451922
3092.T,2020-06-12,0.0044165835589115,0.0684191857372212
3092.T,2021-06-14,0.003794106487922,-0.05211719940742078
3092.T,2022-06-14,0.0038477982043608,-0.08202268110231249
3099.T,2018-06-18,0.0091155457009115,-0.00022035569703353613
3099.T,2020-06-15,0.0114709851551956,-0.0549886957458016
3099.T,2021-06-25,0.010655737704918,-0.058539039194452136
3099.T,2022-06-27,0.0093724531377343,0.012853235057855156
3382.T,2018-05-25,0.0079120879120879,0.029085405494212707
3382.T,2019-05-24,0.0038510911424903,0.009058479086788074
3382.T,2020-05-28,0.0055812848830305,0.040868538353982534
3382.T,2021-05-28,0.0084602368866328,-0.01667559976194767
3382.T,2022-05-27,0.0059610842424924,0.026055093287889325
7453.T,2018-05-24,0.0063025210084033,0.0031790229108632027
7453.T,2019-05-23,0.0072614107883817,0.002993133786921589
7453.T,2020-05-28,0.0085378868729989,0.04662026131017882
7453.T,2020-11-30,0.016052318668252,-0.11337284754106008
7453.T,2021-11-29,0.008193668528864,-0.0910018853165535
7453.T,2022-11-24,0.0095913261050875,0.0057828944312751426
8233.T,2018-05-24,0.0065861690450054,0.013312147797599278
8233.T,2019-05-23,0.0016564126833885,0.007045711062183591
8233.T,2020-05-21,0.0039370078740157,0.03788143224074609
8233.T,2021-05-27,0.0090412507063477,0.001200468673410943
8233.T,2022-05-26,0.007385854968666,-0.002898292956121251
